before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Dylan Cramer (born January 21, 1958 in Vancouver, British Columbia), is a Canadian alto saxophonist and jazz musician."
,0,2,N,
,1,2,HM,"Four years later in 1977, Cramer heard a recording of alto sax legend Sonny Criss and was so taken with Sonny's playing that he traveled from Canada to Los Angeles to study with him."
,2,2,HT,"After developing a close relationship with Criss that lasted only eight months, Sonny Criss committed suicide."
,3,2,N,
,4,2,HT,"After briefly attending the Dick Grove School of Music in Los Angeles (1977–79), Cramer was recommended by Grove to study privately with Phil Sobel, one of L.A.’s finest studio musicians."
,5,2,N,
,6,2,HT,Cramer worked with Sobel from 1978 until Sobel's death in 2008.
,0,3,HT,"In 1997, 20 years after Sonny's death, Cramer decided to do an album in his honor."
,1,3,N,
,2,3,HT,"In 2011, Nagel Heyer Records from Hamburg released the tribute worldwide."
,3,3,HT,"In 1998, Cramer recorded a classic jazz album, ""All Night Long,"" which was received with critical acclaim worldwide and was a top seller on Amazon.com for many months."
,4,3,HT,"In 2003, Cramer recorded his third album, ""Bumpin' On Sunset,"" which continued Cramer's masterful interpretations of movie themes, Latin tunes, and bluesy ballads."
,5,3,HT,"2009 marked the release of Cramer's fourth album, ""Alto,"" released on his own record label, Casa Records."
,6,3,HT,"Cramer has just released his fifth album, ""Blue Prelude,"" with pianist Ron Johnston, on Casa Records (2017)."
,7,3,N,
,8,3,HT,"In 2019, Cramer published his first book, ""Alto Saxophone Mastery."""
,0,8,HT,"Remembering Sonny Criss (Nagel-Heyer, 2011)"
,0,10,HT,Alto Saxophone Mastery (2019)
