before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"Joel Sill was born in Santa Monica, California in 1946 to Lester Sill, a record label executive, and his wife Harriet, along with his brothers Greg Sill and Lonnie Sill, both music supervisors."
,1,2,N,
,2,2,HT,"Sill graduated in 1964 from Grant High School, and received an AA from Pierce College in 1974."
,0,3,N,
,1,3,N,
,2,3,N,
,0,5,HT,"Sill's first job in the music industry was for The Big Three Music Publishing Company aka Robbins, Feist and Miller which he joined in 1967."
,1,5,HT,"From 1968 to 1969, Sill worked for Irving Almo Music (A&M Records publishing company) and in 1969 went on to work for Dunhill Records producing his first soundtrack for the film Easy Rider."
,2,5,HT,"In 1972, Sill was hired by Clive Davis of Columbia Records as a producer."
,3,5,HT,"In 1975, Sill returned to work for Irving Almo Music where he stayed until he was offered a position at Paramount Pictures in 1980 as the Vice President of Music, overseeing and designing music for films including An Officer and a Gentleman and Flashdance."
,4,5,N,
,5,5,N,
,0,6,HT,"In 1984, Sill became Vice President of Music for Warner Bros Films for all filmed entertainment."
,1,6,N,
,2,6,HT,"In 1987, Sill partnered with director Taylor Hackford in the New Visions Music Group, where he supervised music for Mannequin, which included a #1 hit with ""Nothing’s Gonna Stop Us Now"" as well as La Bamba, which produced the #1 single “La Bamba"", the 5x multi-platinum soundtrack album by Los Lobos."
,3,6,HT,"In 1989, and for the next 10 years, Sill partnered with his half brother, Chuck Kaye, who was previously the Chairman of Warner Chappell Music, to form Windswept Pacific a joint venture with Pacific Music of Fuji Sankei Communications."
,4,6,N,
,5,6,N,
,6,6,HT,"In 2002, Nigel Sinclair hired Sill and Bill Curbishley, former manager of The Who and Jimi Hendrix to start Intermedia Films Music"
,0,7,N,
,1,7,HT,"They had offices in Los Angeles and London and produced the soundtracks for K19: The Widowmaker, Adaptation, and Mariah Carey's Wise Girls."
,2,7,HT,"From 2004 to 2012, Sill formed a joint venture with Cherry Lane/BMG Music."
,3,7,HT,"Cherry Lane was founded in 1960 by renowned producer/arranger Milt Okun, who oversaw an extensive catalog of songs from Elvis Presley, John Denver, Quincy Jones and Ashford & Simpson, Black Eyed Peas and John Legend."
,4,7,N,
,5,7,N,
,6,7,HT,"Currently he is working as an Ambassador for AltaSea, an ocean preservation and education non-profit in San Pedro, California."
