before,after,paragraphIndex,annotation,sentences
,0,0,HT,Maya Simantov is an Israeli singer and songwriter who has worked in the house music scene for over a decade.
,1,0,N,
,0,2,HT,"Simantov rose to fame mostly for her collaborations with nightlife DJ Offer Nissim, who has worked with Madonna, Pet Shop Boys, Christina Aguilera, and Aretha Franklin."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"Simantov has appeared in different countries, performing live in Tel Aviv, Mexico, Sydney and New York in front of tens of thousands of fans."
,1,4,N,
,2,4,N,
,3,4,HT,"Moreover, she performed in front of ten thousand people in Bloomfield Stadium, for two years in a row."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"In 2021, Simantov participated in the fourth season of The X Factor Israel, in the goal of representing Israel in the Eurovision Song Contest 2022."
,1,6,N,
