before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mercy Dee Walton (born Mercy Davis Walton, August 30, 1915 – December 2, 1962) was an American jump blues pianist, singer and songwriter, whose compositions went from blues to R&B numbers."
,1,0,HT,"According to journalist Tony Russell in his book The Blues - From Robert Johnson to Robert Cray, ""Walton created a series of memorable blues about the unattractiveness of rural life, sardonically aimed at the black migrant workers in southern California who constituted his typical audience""."
,0,2,HT,"Born in Waco, Texas, he moved to California just before World War II."
,1,2,HT,He started playing piano at age 13 and learned his style from many of the ten-cent party house pianists that played out in the country on weekends.
,2,2,N,
,3,2,N,
,4,2,HT,"In 1949, Walton made his first record for the small record label, Spire Records in Fresno."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"A half dozen tracks recorded for the Flair Records label in 1955, included ""Come Back Maybellene,"" a sequel to Chuck Berry's then-current hit, ""Maybellene""."
,9,2,HT,"In 1961, Arhoolie Records released an album recorded in Stockton, California entitled Mercy Dee."
,10,2,N,
,11,2,N,
,0,20,N,
