before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Máximo Antonio del Rosario (born November 3, 1955), commonly known as Toño Rosario, is a Dominican singer, songwriter, arranger and Grammy-award nominee musician, best known for his role of bandleader of Merengue music act Los Hermanos Rosario."
,0,2,N,
,1,2,HT,"As a member of Los Hermanos Rosario, Rosario has been a key figure in popularizing Merengue music, with hits reaching the top of the Billboard Latin charts and the top of charts in Europe."
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"The group in which Toño started his musical career was formed in 1978 and its name is ""Los Hermanos Rosario"": it consisted of himself, his brothers Pepe and Rafa (as the lead singers) and brothers Luis, Tony, and Francis (as the instrument players)."
,3,3,N,
,4,3,N,
,0,4,HT,"In the late 1980s, after 12 years of being with his brothers, Toño was removed from the group and began his own solo career."
,1,4,HT,"He debuted on April 14, 1990, in the ""Roberto Clemente"" Coliseum of Puerto Rico."
,2,4,N,
,3,4,HT,"Toño's song ""Alegría"" was played at Comerica Park in Detroit, Michigan whenever former Detroit Tigers utility infielder Omar Infante came to bat."
,4,4,HT,"Toño Rosario has the best selling merengue album of all time, Quiero Volver a Empezar, which was his debut on WEA International in 1996."
,0,5,N,
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HM,"Tono Rosario married Marilyn Brenes in 1983, at Marriage Palace, in New York City."
,0,21,N,
,1,21,N,
,0,55,HM,Camino del PuenteTraigo la Bomba (con Vico C) (1992)
,0,60,N,
,0,66,HT,Traigo la BombaAmor Jollao (1993)
,0,91,N,
,0,94,HT,Chibirín ChibirínSeguiré (1997)
,0,126,N,
,0,133,N,
,0,166,N,
,0,198,HT,Me Olvidé de VivirLa Alegría del Merengue (1999)
,0,221,HT,La Última CopaJuntos (con Wilfrido Vargas) (2002)
,0,253,N,
,0,268,HT,EstúpidaLo Mejor de Toño Rosario (2006)
,0,297,HT,A Ti Te GustaDon't Worry Be Happy: The Best of Toño Rosario (2009)
,0,330,N,
,1,330,N,
,0,347,N,
,0,356,HT,Se PegaLo Más Encendío de Toño Rosario (2007)
,0,358,N,
,0,386,HT,Víbora del MarEl Mandatario (2011)
