before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bryan Gregory (Gregory Beckerleg, February 20, 1951 – January 10, 2001) was an American rock musician, and founding member of and guitarist for The Cramps."
,0,2,N,
,1,2,HT,He met Cramps member Lux Interior when they worked together at a record store in NYC.
,2,2,N,
,3,2,HT,"In April 1976, Bryan took up second guitar, and was a distinctive sight in the early incarnation of The Cramps, along with his sister Pam Balaam (Pam Beckerleg) on drums."
,4,2,N,
,5,2,N,
,6,2,HT,"He abruptly left the band in 1980, and was later replaced by Kid Congo Powers from the Gun Club."
,7,2,N,
,0,3,HT,"After the Cramps, Gregory went on to play in Beast from 1980–1983."
,1,3,HM,"Bryan collaborated with producer Robyn Hunt – an Australian whom he married in Cleveland, Ohio – on March 6, 1984."
,2,3,N,
,0,4,HM,"Bryan played a zombie in George Romero's Day of the Dead with fellow zombie fans Mike Metoff (Pagans guitarist and, at the time, temporary guitarist with The Cramps), and Char Rao in Pittsburgh."
,0,5,HT,"Bryan, Pam, Robyn & child moved to Sarasota, Florida, whereupon Bryan and Robyn were divorced amicably."
,1,5,N,
,2,5,HM,"Eventually he landed a job managing an adult book store in Sarasota, Florida, where he settled for several years, joining his sister Pam Beckerleg in Osprey, Florida."
,0,6,HM,"Gregory had a social reunion with Lux, Ivy & Nick backstage at a Cramps show in St. Petersburg, Florida in the early 1990s."
,1,6,HT,Lux dedicated the last song of the night to Bryan.
,2,6,HM,Gregory moved to Los Angeles forming The Dials from 1992–1995 joining Shiver with former musicians James Christ and Andrella (former band members of Beast and The Veil).
,0,7,N,
,1,7,HT,"He reported he was feeling ""exhausted and run down,"" according to his ex-wife Robyn (with whom he remained close friends), having put it down to working nights and taking care of a sick friend full-time."
,0,8,HT,Gregory drove himself to the emergency room for a check up at 4 a.m.
,1,8,HT,"Once there, he was transferred to another hospital – Anaheim Memorial Medical Center, Anaheim, California – where he died from heart failure at the age of 49."
,2,8,HT,"His brother Rick Beckerleg, a Vietnam veteran and fireman from Detroit, Michigan, was by his side at his death."
,3,8,N,
,0,9,N,
,1,9,HT,"In addition to his love of music he also designed jewelry, did charcoal drawings, clothing art design, theater makeup and horror costume design in Cleveland, Ohio and Florida."
,0,10,HT,Gregory supported Native American causes and was reported by his mother (now deceased) to be a descendant of Civil War general William Sherman.
,1,10,N,
,0,11,HT,"Gregory's ashes are buried at Rose Hills Memorial Park in Whittier, California."
,0,13,HT,"His noisy style of guitar playing was an inspiration to people like William Reid of The Jesus and Mary Chain, and Sonic Boom of Spacemen 3, as well as numerous other artists who would go on to make up the British shoegaze scene of the mid-to-late 1980s."
