before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Ezekiel Jiles (born October 13, 1975), better known by his stage name Freekey Zekey, is an American rapper and music executive best known as a founding member of The Diplomats, a group he helped form in Harlem in 1997 alongside his childhood friend Jim Jones and cousin Cam'ron."
,1,0,N,
,2,0,HT,"Aside from The Diplomats, he is also a member of fellow rapper Jim Jones' ByrdGang, and has made a habit of yelling his name in songs; it is his signature on tracks, whether he is featured or the solo artist."
,0,2,HM,"Giles, along with his cousin Cam'ron and their friend Jim Jones formed the hip-hop group The Diplomats in their hometown of Harlem, New York in 1997."
,1,2,N,
,2,2,HT,"In the early years of the group, Zekey served mostly as a hype man, yelling adlibs or his name during other members' songs and performances."
,3,2,HT,"Zekey was responsible for writing and performing almost all of the skits on Diplomat mixtapes and Cam'ron’s albums, and did this until he was sentenced to 35–42 months in prison in February 2004."
,4,2,N,
,5,2,HT,"Just a few weeks after being released from prison in November 2006, Freekey signed a contract with Asylum Records to release his debut album, Book of Ezekiel."
,6,2,HT,"The album was released on July 24, 2007, and featured guest appearances from other members of The Diplomats, including Cam'ron, Jim Jones and Juelz Santana."
,7,2,N,
,8,2,HT,"After The Diplomats effectively disbanded in 2007, Freekey went on to form his own label/group, the 730 Dips, and also joined Jim Jones' new group, ByrdGang."
,0,4,N,
,0,6,HT,"On April 25, 2003, Jiles and his crew were involved in a minor car collision outside of a Manhattan nightclub, after another car collided with the back of the vehicle Jiles and his crew were inside."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"In December 2005, Chauncey Dillon was sentenced to 30 years in prison for both robbery and the murder of Mangrum."
,0,8,HT,"Jiles was sentenced to 35–42 months in prison on February 5, 2004 for running an ecstasy ring."
,1,8,HT,"Jiles served 33 months at the Durham Correctional Center in Durham, North Carolina before being released on November 20, 2006."
