before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Vicari (April 11, 1931 – October 20, 2006) was a jazz saxophonist."
,0,2,HM,"After serving in the Air Force from 1951–55, where he played in service bands, Vicari returned to New York City and played in bands until he joined Maynard Ferguson's big band in 1960."
,1,2,HT,"When the Ferguson band broke up in 1965, Vicari briefly joined Buddy Rich, then Woody Herman and his Thundering Herd and remained until 1970."
,2,2,HT,"Vicari worked with Steve Gadd, Mike Mainieri, Randy and Michael Brecker, Dave Matthews, the White Elephant Orchestra, George Benson, Tony Bennett, Dionne Warwick, Billy Eckstein, Tom Waits, John Lennon, Woody Herman, and the Saturday Night Live Band."
,3,2,HT,He died in New York City at the age of 75.
,0,8,HT,"Space (CTI, 1978)With Maynard Ferguson"
,0,15,HT,"The Big F (Mainstream, 1974)With Woody Herman"
,0,19,HT,"Double Exposure (Chess, 1976)With Tom Waits"
,0,23,HT,"James Brown, Hell (Polydor, 1995)"
,0,26,HT,"Urbie Green, Señor Blues (CTI, 1977)"
,0,27,HT,"Art Farmer, Something You Got (CTI, 1977)"
,0,28,HT,"Corky Laing, Makin' It On the Street (Elektra, 1977)"
,0,29,HT,"John Lennon, Walls and Bridges (Apple, 1974)"
,0,30,HT,"Mike Mainieri, White Elephant (NYC, 1994)"
,0,32,HT,"David Matthews, Night Flight (Muse, 1977)"
,0,33,HT,"David Matthews, Big Band Recorded Live at the Five Spot (Muse, 1980)"
,0,34,HT,"Bette Midler, Broken Blossom (Atlantic, 1977)"
,0,36,HT,"Esther Phillips, From a Whisper to a Scream (Kudu, 1971)"
,0,37,HT,"Esther Phillips, For All We Know (Kudu, 1976)"
,0,38,HT,"Dana Valery, Dana Valery (Phantom, 1975)"
,0,39,HT,"T-Bone Walker, Very Rare (Reprise, 1973)"
,0,40,HT,"Leslie West, The Great Fatsby (Phantom, 1975)"
,0,41,HT,"Leslie West, The Leslie West Band (Phantom, 1975)"
