before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Soni Malaj (born 23 October 1981), also known mononymously as Soni, is an Albanian singer, songwriter and dancer."
,0,2,HT,"Soni Malaj was born on 23 October 1981 into an Albanian family in the city of Tropojë, then part of the People's Republic of Albania, present Albania."
,1,2,N,
,2,2,HT,She spent her childhood until the age of 9 in Tropoja.
,3,2,HT,The family then moved to Tirana where Soni would continue her career as a singer.
,0,3,HT,"She has participated in competitions like ""Top Fest"" (2006), and she placed second in Kënga Magjike with Flori Mumajesi, with the song ""Fluturimi 3470""."
,1,3,HT,"After Serbian singer Marija Šerifović won Eurovision Song Contest 2007, there was speculation that her winning song Molitva was actually plagiarism of Soni Malaj's song Ndarja."
,2,3,N,
,0,4,N,
,1,4,HT,"In 2018, Malaj unsuccessfully attempted to represent Albania in the Eurovision Song Contest 2019, after finishing fifth at the 57th edition of Festivali i Këngës with the song ""Më e fortë""."
,2,4,HT,"In March 2021, Televizioni Klan (TV Klan) announced her as one of the contestants selected to compete at the 22nd edition of Kënga Magjike."
