before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anastasios ""Tom"" Mardikes (born January 27, 1953) is an American sound designer and theatre educator."
,1,0,HT,"He currently serves as Professor and Head of Graduate Sound Design for UMKC Theatre, an academic department of the University of Missouri-Kansas City."
,0,2,HT,"Mardikes was born in Kansas City, Missouri."
,1,2,N,
,0,4,HT,"Mardikes began teaching at the University of Missouri-Kansas City in 1978, and became Head of Graduate Sound Design for UMKC Theatre in 1986."
,1,4,HT,"During his tenure as Head of Graduate Sound Design, Mardikes helped to build the program into one of the most well-respected graduate sound design programs in the United States."
,2,4,HT,"In 2001, he was elected chair of the UMKC Department of Theatre."
,3,4,N,
,4,4,HT,"He has served as resident sound designer for the Missouri Repertory Theatre (now the Kansas City Repertory Theatre), the Heart of America Shakespeare Festival, and the Kansas City Actors Theatre, as well as completing freelance work with the Great Lakes Theater, the Repertory Theatre of St. Louis,  the Unicorn Theatre, and many others."
,0,5,HT,"During the 1990s, Mardikes developed an influential sound playback technique known as ""MS-Stereo."""
,1,5,HT,"He also took part in the creation of TixKC.com, a 1/2-price, day-of-sale virtual performing arts kiosk established as a joint project between UMKC Central Ticket Office and 11 other Kansas City-based performing arts organizations."
,2,5,HT,"In addition to his career as a teacher and sound designer, Mardikes is a co-founder of the Kansas City Actors Theatre (KCAT), formed in 2004."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In 1986, Mardikes founded the City Spark recording studio in Kansas City, where he served as president and producer."
