before,after,paragraphIndex,annotation,sentences
,0,0,HT,Giordano Bellincampi (born 1965) is an Italian-born Danish conductor and trombonist.
,1,0,N,
,2,0,N,
,0,2,HT,Bellincampi was born in Rome in 1965.
,1,2,HT,In 1976 he moved to Denmark with his family.
,2,2,HT,"He was educated at the Royal Danish Academy of Music in Copenhagen where he studied both the bass trombone and conducting, the latter under famous Finnish conductor Jorma Panula among others."
,3,2,N,
,0,6,HT,In 2005 Bellincampi was appointed as the artistic director of the Danish National Opera in Aarhus where he had made his debut as an opera conductor with Der Graf von Luxemburg and continued to work regularly.
,1,6,N,
,2,6,N,
,3,6,HT,"In 2008 Bellincampi's contract with the Danish National Opera, otherwise running until 2010, was extended until 2013."
,4,6,HT,"In Aarhus he has also conducted a numerous concerts and collaborated with leading international names such as Angela Gheorghiu, Joseph Calleja, Antonello Palombi and Bryn Terfel as well as regularly worked with soloists such as Sarah Chang and Grigorij Sokolov."
,0,8,HT,"Bellincampi has increasingly worked internationally, conducting in North America, Asia, Europe and New Zealand."
,1,8,HT,"Orchestras he has worked with outside of Denmark include the Rotterdam Philharmonic,  Toronto Symphony Orchestra, Toledo Symphony Orchestra, RTÉ National Symphony Orchestra in Dublin, the Royal Flanders Philharmonic, I Pomeriggi Musicali in Milan, the Royal Stockholm Philharmonic Orchestra, Bergen Philharmonic Orchestra, Malmö Symphony Orchestra, Stavanger Symphony Orchestra, Trondheim Symphony Orchestra, Lahti Symphony Orchestra, KBS Symphony Orchestra in Seoul, Moscow State Symphony Orchestra, Saint Petersburg Philharmonic Orchestra, Slovenian Philharmonic Orchestra, Deutsche Oper am Rhein and Auckland Philharmonia Orchestra in New Zealand."
,0,11,N,
,0,28,HT,Tristan und Isolde (2012/13)
