before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He currently resides in Australia.
,0,2,HT,Pedersen first played with Camper Van Beethoven members David Lowery and Chris Molla in the band Box O' Laffs in the early 1980s.
,1,2,HT,"When earlier Camper Van Beethoven drummer Anthony Guess (also a former drummer for Box O' Laffs) left Camper Van Beethoven following their debut album tour in fall of 1985, the group was temporarily without a drummer."
,2,2,HT,"Lowery and Molla filled in, also remixing Guess's prerecorded percussion work during much of the recording of their second album, 1986's II & III."
,3,2,N,
,0,3,N,
,1,3,HT,"In 1986, he also started the spin-off band Monks of Doom with Camper Van Beethoven members Molla, Greg Lisher, and Victor Krummenacher."
,2,3,HT,"In 1990, Camper Van Beethoven disbanded, and Pedersen continued playing in the Monks of Doom, now featuring David Immerglück as a replacement for Molla."
,3,3,N,
,4,3,HT,"Pedersen moved to Australia in 1998, and the Monks of Doom reunited to play ""final"" shows before his move."
,0,4,HT,"Although Pedersen still resides in Australia, he has spent time in the United States, playing with a reunited Camper Van Beethoven and Monks of Doom."
,1,4,HT,"Pedersen played most of the drum parts on the Camper Van Beethoven reunion album New Roman Times in 2004, as well as on two tracks on their 2013 album La Costa Perdida."
,2,4,N,
,3,4,N,
,4,4,HT,"This activity has intensified since late 2014, with Pedersen playing on most live Camper dates, as their regular live drummer Frank Funaro has been sidelined due to health issues."
