before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Samuel Bush (born April 13, 1952) is an American mandolinist who is considered an originator of progressive bluegrass music."
,1,0,HT,"In 2020, he was inducted into the International Bluegrass Music Hall of Fame as a member of New Grass Revival."
,0,2,HT,"Born in Bowling Green, Kentucky, Bush was exposed to country and bluegrass music at an early age through his father Charlie's record collection, and later by the Flatt & Scruggs television show."
,1,2,HT,"Buying his first mandolin at the age of 11, his musical interest was further piqued when he attended the inaugural Roanoke, VA Bluegrass Festival in 1965."
,2,2,HT,"As a teen, Bush took first place three times in the junior division of the National Oldtime Fiddler's Contest in Weiser, ID."
,3,2,HT,"He joined guitarist Wayne Stewart, his mentor and music teacher during Sam's teen years, and banjoist Alan Munde (later of Country Gazette) and the three recorded an instrumental album, Poor Richard's Almanac, in 1969."
,4,2,HT,"In the spring of 1970, Bush attended the Fiddlers Convention at Union Grove, NC, and was inspired by the rock-flavored progressive bluegrass of the New Deal String Band."
,5,2,HT,"Later that year, he moved to Louisville and joined the Bluegrass Alliance."
,6,2,N,
,7,2,N,
,8,2,HT,"Bassist and vocalist John Cowan joined in 1974, with banjo ace Béla Fleck and acoustic guitarist Pat Flynn being enlisted in 1981."
,9,2,HT,"From 1979 through 1981, the group toured with Leon Russell, opening the shows and backing Russell during his headlining set."
,10,2,HT,"Beginning in 1980, Bush and Cowan periodically jammed with the Nashville-based Duckbutter Blues Band, whose other members were blues guitarist Kenny Lee, drummer Jeff Jones, and bassist Byron House."
,11,2,HT,"Bush recorded his debut solo album, Late as Usual, four years later."
,12,2,HM,"In 1989, Bush and Fleck joined Mark O'Connor, Jerry Douglas, and Edgar Meyer in an all-star bluegrass band, Strength in Numbers, at the Telluride Bluegrass Festival in Colorado."
12.0,13,2,HM,"In 1989, Bush and Fleck joined Mark O'Connor, Jerry Douglas, and Edgar Meyer in an all-star bluegrass band, Strength in Numbers, at the Telluride Bluegrass Festival in Colorado. When the New Grass Revival dissolved in 1989, Bush joined Emmylou Harris' Nash Ramblers, touring and recording with Harris for the next five years."
,0,3,HT,"In 1995, Bush worked as a sideman with Lyle Lovett and Bela Fleck's Flecktones."
,1,3,HT,"He formed his own band, featuring Cowan and ex-Nash Ramblers Jon Randall and Larry Atamanuick, shortly before recording his second solo album, Glamour & Grits, in 1996."
,2,3,HT,"He released his next album, Howlin' at the Moon, in 1998, with many of the same players and special guests, including Harris, Fleck and J. D. Crowe."
,0,4,HT,"In the winter of 1997, Bush and the New Grass Revival reunited for an appearance on Late Night with Conan O'Brien as the backup band for Garth Brooks."
,1,4,HT,"On March 28, 1998, Bush's hometown of Bowling Green, KY, honored him with a special ""Sam Bush Day"" celebration."
,0,5,N,
,1,5,HT,"In 2004, Randall left Bush's band and Brad Davis took over harmony vocals and guitar duties."
,0,6,HT,"In 2006, Bush released Laps in Seven."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"In 2007, Bush released his first live concert DVD, titled On The Road."
,1,7,N,
,0,8,HT,"Bush contributed to two bluegrass tribute albums to the British Progressive Rock band the Moody Blues – 2004's Moody Bluegrass: A Nashville Tribute to the Moody Blues, and 2011's Moody Bluegrass TWO..."
,1,8,N,
,2,8,N,
,0,9,N,
,0,11,HT,"Sam Bush hosted the 22nd annual International Bluegrass Music Association Awards September 29, 2011 held at Nashville's historic Ryman Auditorium."
,1,11,HT,"He also hosted the 2007 IBMA Awards, held at the Grand Ole Opry House."
,0,12,HT,"The Americana Music Association (AMA) presented Sam Bush with the Lifetime Achievement for Instrumentalist award at the 8th Annual Americana Honors & Awards ceremony, presented by the Gibson Foundation at Ryman Auditorium September 17, 2009."
,0,13,HT,"The International Bluegrass Music Association (IBMA) has named Sam Bush Mandolin Player of the Year four times, in 1990, 1991, 1992, and 2007."
,0,14,N,
,0,15,HT,Best Country Performance by a Duo or Group With Vocal with Emmylou Harris & Nash Ramblers on Emmylou Harris & the Nash Ramblers in 1992.
,0,17,HT,"Album of the Year with various artists such as Alison Krauss & Union Station, Emmylou Harris, Gillian Welch, Ralph Stanley, and Tim Blake Nelson for O Brother, Where Art Thou in 2001."
,0,18,HT,He was nominated in 2006 for the Grammy for Best Country Instrumental Performance with Jerry Douglas and Béla Fleck for Who's Your Uncle.
,0,19,HT,"In March 2010, Legislation passed in Kentucky that officially named Bowling Green the ""Birthplace of Newgrass"" and Sam Bush the ""Father of Newgrass."""
,1,19,HT,"The Resolution, sponsored by Representative Jim DeCesare, passed the Kentucky Senate 37-0 on March 25."
,2,19,HT,"It passed the House on March 3, 99–0."
,0,20,HT,"Sam Bush was the subject of the 2015 documentary Revival: The Sam Bush Story [1], which features commentary from Alison Krauss, Emmylou Harris, Bela Fleck, David Grisman, Ricky Skaggs, and The Avett Brothers, among others."
,1,20,HT,"Directed by Wayne Franklin and Kris Wheeler, the film was shown at various independent film festivals throughout 2015."
,0,22,HT,"As well as being an accomplished bluegrass vocalist, Bush also is an accomplished instrumentalist on mandolin and fiddle winning title of National Fiddle champion at fifteen years of age."
,1,22,N,
,0,23,N,
,1,23,HT,if Bill was the father of bluegrass then I could be the mother because Monroe would say: 'here comes that mother now!'
,0,24,N,
,1,24,N,
,0,25,HT,"Sam is one of the main attractions at the annual Telluride Bluegrass Festival in Telluride, Colorado and plays the eight p.m. set on Saturday night as well as many guest appearances throughout the weekend."
0.0,1,25,HM,"Sam is one of the main attractions at the annual Telluride Bluegrass Festival in Telluride, Colorado and plays the eight p.m. set on Saturday night as well as many guest appearances throughout the weekend. He is affectionately known as ""The King of Telluride"" for his perennial appearances there (and Emmylou Harris the ""Queen of Telluride"")."
,2,25,N,
,3,25,N,
,0,26,N,
,1,26,N,
,2,26,HM,"During recent years (2000–2008) there have been many variations of the Strength in Numbers band, also known as ""Bluegrass Sessions"", always including Jerry Douglas, (Dobro), and usually bassist Byron House, also from Bowling Green, KY."
,3,26,N,
,0,27,N,
,1,27,N,
,0,34,HT,Riding The Midnight Train - Doc Watson - Sugar Hill Records 1986
,0,37,HT,"Short Trip Home – Sony Classical 1999(Edgar Meyer & Joshua Bell with Sam Bush and Mike Marshall)Bluegrass Mandolin Extravaganza – Acoustic Disc 1999(w/ David Grisman, Ronnie McCoury, Jesse McReynolds, Ricky Skaggs, others)The Bluegrass Sessions – Béla Fleck – Warner Bros. 1999"
,0,39,HT,"Goin' Home: A Tribute to Fats Domino 2007, performing ""Rising Sun"" with Marc Broussard"
,0,41,N,
,0,45,N,
,0,46,HT,"Leon Russell & New Grass Revival (Paradise, 1981)"
,0,49,N,
