before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Troelsen (born 6 October 1981) is a Danish singer, songwriter, and producer from Skive."
,1,0,N,
,0,1,HT,"In 2018, Troelsen co-wrote ""Say My Name"" by David Guetta featuring J Balvin and Bebe Rexha."
,1,1,N,
,0,2,HT,"In 2016, Troelsen co-wrote ""I Love Me"" by Meghan Trainor and This One's For You by David Guetta featuring Zara Larsson, the UEFA 2016 official song."
,0,3,HT,"In 2015, Troelsen co-wrote the song ""Company"" by Justin Bieber from his album Purpose."
,1,3,N,
,0,4,HT,"In 2014, Troelsen co-wrote and co-produced ""We Are One (Ole Ola)"", the Official 2014 FIFA World Cup Song, featuring Pitbull and Jennifer Lopez."
,0,6,N,
,1,6,HM,"Robin Thicke (#7 UK), Aura Dione's ""Geronimo"" (#1 Germany), Monrose's ""Hot Summer"" (#1 Germany), and Private's ""My Secret Lover"" (#1 Denmark)."
,0,7,HT,"In 2014, Troelsen co-wrote and co-produced ""We Are One (Ole Ola),"" the Official 2014 FIFA World Cup Song, featuring Pitbull, Jennifer Lopez, and Claudia Leitte."
,1,7,HT,"The song was performed by Pitbull and Jennifer Lopez at the Opening Ceremony of the 2014 World Cup and was included on the ""Official 2014 FIFA World Cup Album,"" released by Sony."
,2,7,HT,"In Asia, Troelsen is regarded as one of the most successful and prolific writers and producers of K-Pop."
,3,7,HT,Troelsen's compositions have sold over 10 million units in Korean and Japan to date.
,4,7,HT,"Troelsen wrote TVXQ's single ""Mirotic"", whose eponymous album was the best-selling album of 2008 in South Korea."
,5,7,N,
,0,8,HT,"Troelsen also fronts the pop group Private, whose single ""My Secret Lover"" was remixed by Diplo and Egyptian Lover and was featured as Record of the Week on Scott Mills and Nick Grimshaw's shows on BBC Radio 1."
,1,8,N,
,0,9,HT,"Troelsen owns a recording studio, Delta Lab Studios, in Copenhagen, Denmark, whose design was inspired by Verner Panton and has a vast collection of analog equipment."
,0,13,N,
,0,25,N,
,0,31,HT,"2004: ""We Love to Boogie"", ""I'm on Fire"", ""No.1"", ""Bombs"", ""On the Moon"" by Remee"
,0,33,N,
,1,33,N,
,0,37,HT,2007: Was Ist Los by Sistanova
,0,39,HT,2007: Hold Nu Kay by JaConfetti from The Rainbow Express
,0,40,HT,2008: Song for Sophie and Something from Nothing by Aura Dione from Columbine
,0,43,N,
,1,43,N,
,0,45,N,
,1,45,N,
,0,51,N,
,1,51,N,
,0,54,HT,"2009: ""Hot Winter"" by Jolin Tsai from ""Butterfly"""
,0,60,HT,"2010: ""Saturday"" by Basshunter (single)"
,0,62,N,
,1,62,N,
,0,63,N,
,1,63,N,
,0,71,HT,"2011: ""Geronimo"" from Before the Dinosaurs by Aura Dione"
,0,77,HT,"2012: ""Criminal"" by Vox Halo feat La Dolla"
,0,78,N,
,1,78,N,
,0,83,HT,"2012: ""Señorita"" by Abraham Mateo"
,0,84,HT,"2012: ""Tonight"" by Alexandra Burke from Heartbreak on Hold"
,0,85,HT,"2012: ""Out the Water"" by Fabio Lendrum from Alpha"
,0,86,HT,"2012: ""Hate That I Love You"" by Kristoffer Rahbek"
,0,92,HT,"2013: ""More Than Friends"", ""Tonight"", ""World of Love"" by Inna from Party Never Ends"
,0,93,HT,"2013: ""Marabou"" by Antonia"
,0,94,HT,"2013: ""Get You Back"" by Wally Lopez feat."
,1,94,N,
,0,95,HT,"2013: ""Waiting for the End"" by Marco V"
,0,100,N,
,1,100,N,
,0,101,HT,"2014: ""Good Time"" by Inna feat."
,1,101,N,
,0,103,HT,"2014: ""Danger"" by TAEMIN (Shinee) from ACE"
,0,104,HT,"2014: ""Body And The Sun"" by Inna from Summer Days"
,0,105,HT,"2014: ""Kiss You"" by Sasha Lopez"
,0,106,HT,"2014: ""Who I Am"" by Abraham Mateo from Who I AM"
,0,107,HT,"2014: ""Save The Night"" by Dirty Dasmo"
,0,108,HT,"2014: ""Happy People"" by Robots Don't Sleep"
,0,110,HT,"2014: ""Remember to Forget"" by Carlprit feat."
,1,110,N,
,0,111,HT,"2015: ""I Don't Like It, I Love It"" by Flo Rida feat."
,1,111,N,
,0,112,HT,"2015: ""Here it Is"" by Flo Rida feat."
,1,112,N,
,0,113,HT,"2015: ""That's What I Like"" by Flo Rida feat."
,1,113,N,
,0,116,N,
,1,116,N,
,0,117,HT,"2015: ""We Wanna"" by Alexandra Stan & Inna feat."
,1,117,N,
,0,118,HT,"2015: ""Chemicals"" by Tiësto & Don Diablo feat."
,1,118,N,
,0,119,HT,"2015: ""Heatwave"" by Robin Schulz feat."
,1,119,N,
,0,120,HT,"2015: ""Day Trippin'"" by Kaskade feat."
,1,120,N,
,0,121,HT,"2015: INNA by Inna (5 tracks, Bop Bop, ""Walking On the Sun"", ""Rendez Vous"", ""Body and The Sun"", ""Sun Goes Up"")"
,0,122,HT,"2015: ""Company"" by Justin Bieber from Purpose"
,0,123,HT,"2015: ""Dirty Mind"" by Flo Rida"
,0,124,HT,"2015: ""Fired Cuz I Was Late"" by AronChupa"
,0,125,HT,"2016: ""Up All Night"" by Charlie Puth from Nine Track Mind"
,0,126,HT,"2016: ""Hello Friday"" by Flo Rida feat."
,1,126,N,
,0,127,HT,"2016: ""I Love Me"" by Meghan Trainor feat."
,1,127,N,
,0,128,HT,"2016: ""This One's For You by David Guetta feat."
,1,128,N,
,0,129,HT,"2016: ""Who Did You Love"" by Flo Rida feat."
,1,129,N,
,0,130,HT,"2016: ""Kiss The Sky"" by Jason Derulo"
,0,131,HT,"2016: ""Debut"" by Maria Hazell"
,0,132,HT,"2016: ""Karma"" by Julian Perretta"
,0,134,HT,"2017: ""I Got Love"" by Taeyeon"
,0,135,HT,"2017: ""Yes"" by Sam Feldt featuring Akon"
,0,136,HT,"2017: ""Private Dancer"" by Julian Perretta and Feder"
,0,137,HT,"2017: ""Nirvana"", ""In My Dreams"" by Inna from Nirvana"
,0,138,HT,"2018: ""Found You"" by Don Diablo featuring Bullysongs from Future"
,0,140,HT,"2018: ""Jennie"" by Felix Jaehn featuring R. City"
,0,141,HT,2018: “Who’s Up” by LunchMoney Lewis
,0,142,N,
,1,142,N,
,0,143,HT,"2018: ""Say My Name"" by David Guetta featuring J Balvin and Bebe Rexha from 7"
,0,144,HT,"2018: ""Diamond Heart"" by Alan Walker featuring Sophia Somajo from Different World"
,0,145,HT,"2018: ""Can't Be Broken"" by Lil Wayne from Tha Carter V"
,0,146,HT,"2018: ""Lost Control"" by Alan Walker from Different World"
,0,148,N,
,1,148,N,
,0,151,HT,"2019: ""BITCH (takes one to know one)"" by Lennon Stella"
,0,154,HT,"2019: ""Last Man in the World"" by Aura Dione"
,0,155,HT,"2019: ""Follow"" by Yunho from True Colors"
,0,157,HT,"2020: ""Chocolate"" by Changmin from Chocolate"
