before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Foy Vance (born 1974) is a musician and singer-songwriter from Northern Ireland, signed to Ed Sheeran's Gingerbread Man label."
,1,0,N,
,2,0,HT,"In August 2013 he released his second full-length album, Joy of Nothing, which was produced by Irish producer and arranger Michael Keeney and was met with critical praise, being called ""a gorgeous collection of open, uplifting songs, which showcase [Vance's] magnificent songwriting skills."""
,3,0,HT,"In May 2016, his third studio album The Wild Swan, produced and mixed by Jacquire King, was released and it was announced that Vance would support Elton John on selected tour dates in June and Josh Groban in July and August."
,0,3,HT,"Vance's first single, ""Gabriel and the Vagabond"", was released on 18 December 2006 on Wurdamouth Records."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Vance, who often uses alternative tunings for his guitar, had previously released two limited edition EPs on Wurdamouth Records, Live Sessions and the Birth Toilet Tour and Watermelon Oranges."
,5,3,HT,"On 21 July 2007, Vance's debut album, Hope, was self-released via Wurdamouth Records."
,6,3,N,
,7,3,HT,His pianist is London based composer Jules Maxwell.
,8,3,HT,"From 2007, Vance performed his contemporary songs at Ireland's largest annual Christian youth festival Summer Madness at the King's Hall, Belfast for several consecutive years."
,9,3,HT,"In early 2008, Vance was invited to perform at a number of prisons in England, including New Hall women's prison near Wakefield and Full Sutton maximum security prison near York."
,10,3,HT,"In 2010, Vance, along with David Holmes, composed the music for a short film by director Terry George, and as a result was offered a part in the director's next feature film, Whole Lotta Sole, as a busker."
,11,3,N,
,0,5,HT,"On 31 January 2011, Vance went to Los Angeles to finish the recording of The Melrose EP with Holmes."
0.0,1,5,HM,"On 31 January 2011, Vance went to Los Angeles to finish the recording of The Melrose EP with Holmes. During his trip to L.A., Vance put on a special show for fans."
,2,5,HT,"As part of Belfast Music Week 2011, Vance hosted a hoedown branded as ""Foy Vance and Friends""."
,3,5,HT,It featured a spread of Vance's close friends from Belfast who joined him on the stage.
,4,5,N,
,5,5,HT,"During 2012's South by Southwest festival in Austin, Texas, Vance was programmed as part of Brooklyn Vegan's tribute event to Daniel Johnston."
,6,5,HT,"On 27 August 2012, Vance released The Melrose EP, on Communion Records."
,7,5,N,
,8,5,N,
,9,5,HT,Vance performed at BBC's Proms in the Park in Belfast on 8 September 2012.
,10,5,HT,"In late 2012, Vance was one of the support acts for British artist Ed Sheeran's UK tour."
,11,5,N,
,12,5,N,
,13,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In early 2013, Vance signed with Glassnote Records and completed his new album, Joy of Nothing, which was released on 26 August."
,1,7,N,
,2,7,N,
,3,7,HT,"On 10 June 2013, Vance released a 22-minute documentary, Recording Nothing, showing the process of writing and recording the album."
,4,7,HM,"Vance performed at Tennent's Vital on 15 August 2013 along with headliners Snow Patrol, and also toured with Bonnie Raitt throughout the UK."
,5,7,HT,"He and Sheeran traded cameos, with Sheeran joining Vance on stage at the Bowery Ballroom on 4 November 2013 and Vance joining Sheeran at Madison Square Garden on 7 November 2013."
,6,7,N,
,7,7,N,
,0,9,HT,"In July 2015, Vance appeared at the Barn on the Farm festival at Over Farm, Over, near Gloucester and recorded a number of session for the festival's YouTube channel."
,1,9,HT,"In November 2015, Vance signed with Sheeran's Gingerbread Man Records, and on 13 May 2016, he released his third studio album, The Wild Swan."
,2,9,HT,"Reviewing the album for the London Evening Standard, Andre Paine commented: ""[...] after a decade as a jobbing songwriter, Vance deserves a commercial breakthrough."
,3,9,HM,"""In May 2016, it was announced that Vance would support Elton John in June on selected dates of his Wonderful Crazy Tour in Europe."
,4,9,HT,"On 10 September, Vance embarked on his Wild Swan World Tour with a sold-out performance in Perth."
,5,9,N,
,6,9,HT,"Vance co-wrote the song ""Pushin' Time"" with Miranda Lambert and Natalie Hemby that appeared on Lambert's album The Weight of These Wings, which was released in November 2016."
,7,9,HT,"In December 2016, Vance released the single ""Moonshine"", which appeared on the soundtrack for the Ben Affleck film Live by Night."
,8,9,N,
,9,9,N,
,0,10,N,
,1,10,N,
,0,11,HT,"In June 2019, Vance released a new album, From Muscle Shoals, a collection of Americana-inspired songs recorded at FAME Studios in Muscle Shoals, Alabama."
,0,16,HT,"On 4 June 1994, Vance appeared as Andrew Strong of The Commitments on the TV talent show Stars in Their Eyes."
,1,16,HT,"In 2012, his music was used in several episodes of The CW series Beauty and the Beast."
,2,16,HT,"In 2007, Vance appeared on RTE's Other Voices, filmed in Dingle, Ireland."
,3,16,HT,"Vance took part in the Channel 4 series 4Thought.tv, where he spoke about how profound he found the hymn, ""Amazing Grace"", how it impacted him hearing a vagabond at Ground Zero, New York, playing this song."
,4,16,HT,"A Channel 4 documentary about Vance, covered all aspects of his career from him growing up, playing shows in Ireland, playing a show in New York with Pete Townshend, and organically recording his debut album Hope."
,5,16,HT,"In September 2011, Vance joined Snow Patrol on the BBC Two's Later... with Jools Holland, to perform their single, ""Fallen Empires""."
,0,17,HT,"In May 2015, Vance appeared with Rudimental on Later with Jools Holland."
,0,18,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,24,N,
,0,35,N,
