before,after,paragraphIndex,annotation,sentences
,0,0,HM,Roger McLachlan (born 15 January 1954) is a New Zealand bass guitarist based in Australia.
0.0,1,0,HM,Roger McLachlan (born 15 January 1954) is a New Zealand bass guitarist based in Australia. He was an early bass player for Little River Band.
,0,2,HT,"McLachlan was born on 15 January 1954 in the small town of Riverton, near Invercargill, New Zealand."
,1,2,HT,He came to Australia in 1974 to join the touring band for the stage musical Godspell.
,0,4,HT,"In 1975, McLachlan was invited to join the supergroup Little River Band, replacing the short tenure of Dave Orams."
,1,4,HT,"He appeared on the first two albums Little River Band and After Hours, and toured extensively, making 311 appearances with the band."
,2,4,HT,He was replaced by George McArdle in 1976.
,3,4,N,
,4,4,N,
,5,4,HT,"He remained with the band for a year, until the pressure of touring in the United States led him to depart again."
