before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nigel Glockler (born 24 January 1953) is an English musician, best known as the longtime drummer for the heavy metal band Saxon, which he first joined in 1981."
,0,2,HT,Glockler began his musical career in 1980 as the drummer for the British band Krakatoa.
,1,2,HT,In 1981 he joined a
,0,3,N,
,1,3,HT,"At the end of that year, he joined Saxon when previous drummer Pete Gill retired due to an injury."
,2,3,N,
,3,3,N,
,4,3,HT,Glockler first left Saxon in 1987 when he was invited by Steve Howe to join a reformed lineup of the supergroup GTR.
,5,3,N,
,6,3,HT,Glockler then returned to Saxon in 1988.
,7,3,HM,"In the early-to-mid 1990s he contributed to the albums Turbulence by Steve Howe and Aqua by Asia, plus two albums by The Original Iron Men (featuring former Iron Maiden members Paul Di'Anno and Dennis Stratton)."
,8,3,HT,Glockler stayed with Saxon until 1998 when he was forced to temporarily retire due to neck injuries that impeded his drumming.
,9,3,HT,"After receiving medical treatment, Glockler was able to play drums again, first contributing to the album Mad Men and English Dogs with Saxon guitarist Doug Scarratt in 2001."
,10,3,HT,"Glockler again rejoined Saxon in 2005 upon the departure of drummer Jörg Michael, and remains with the band to the present day."
,11,3,HT,In late 2014 he survived a brain aneurysm and several surgeries.
,0,5,HT,"Glockler currently uses and endorses British Drum Co drums, Canopus snares, Remo drumheads, Wincent drumsticks and is also a longtime endorser of Paiste cymbals."
