before,after,paragraphIndex,annotation,sentences
,0,0,N,
0.0,1,0,HM,"Fernanda Andrielli Nascimento Dos Santos (born in São Paulo, October 7, 1998), known professionally as MC Dricka, is a Brazilian singer-songwriter whose music consists mostly of dirty funk genre. She earned the nickname ""Rainha dos Fluxos (Queen of Flows)"" for her success at favelas parties in SP."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,HT,"On June 11, 2019, he released the single “Empurra Empurra"" with featuring DJ Will DF, the song was an overnight success accumulating about 20,000 views on youtube in a single day, the song was responsible for boosting his career making her known nationwide."
,1,2,HT,"Since then, Drika has not stopped and currently collects several hits that are successful in the funk ball in the favelas of São Paulo."
,2,2,HT,"His biggest hits are ""Empurra Empurra"", ""38 Carregado"", ""Vai Fazer Carão"", ""Bate Bate"", ""Pretinha do Peitin e do Bundão"", ""Me Olha e Me Respeita"" and one of his biggest releases "" Nós Tem Um Charme que é Da Hora "", currently accumulates 34 million streams and 90 million views on youtube."
,3,2,HT,"Mc Drika will represent Brazil in the competition for best rookie at the BET Awards, she will be the representative of Brazil in the category Audience Choice: International Breakthrough Artist at the BET Awards 2021."
,4,2,N,
,0,4,N,
,1,4,N,
,0,13,N,
,0,17,N,
