before,after,paragraphIndex,annotation,sentences
,0,2,N,
,0,3,HT,"In 1922 he started studying philosophy at the École normale supérieure in Paris, under Professor Bergson."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,7,N,
,1,7,HT,"Henri Bergson (tr. into Italian, Brescia, Morcelliana, 1991."
,2,7,HT,"tr. into English, Nils F. Schott, 2015)"
,0,10,N,
,1,10,HM,"La Mauvaise conscience (tr. into Italian, Bari, Dedalo, 2000; tr. into English, Andrew Kelly, 2015)"
,0,11,N,
,1,11,HT,"L'Ironie ou la bonne conscience (tr. into Italian, Genova, Il melangolo, 1988; tr. into Serbian, Novi Sad, 1989; tr. into German by Jürgen Brankel, Frankfurt a. M., Suhrkamp, 2012)"
,0,14,HM,"1939: Ravel (tr. into German by Willi Reich, Reinbek, Rowohlt, 1958; tr. into English by Margaret Crosland, NY-London, 1959; tr. into Italian by Laura Lovisetti Fua, Milano, Arnoldo Mondadori Editore, 1962)"
,0,15,N,
,1,15,HM,"Du mensonge (tr. into Italian by Marco Motto, Milano, Raffaello Cortina, 2000; tr. into German ""Von der Lüge"", Berlin, Parerga Verlag GmbH, 2004)"
,0,16,N,
,1,16,HT,"Le Mal (tr. into Italian by Fernanda Canepa, Genova, Marietti, 2003)"
,0,17,N,
,1,17,HT,"Traité des vertus (tr. into Italian by Elina Klersy Imberciadori, Milano, Garzanti, 1987)"
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,HT,"Philosophie première introduction à une philosophie du Presque (tr. into German by Jürgen Brankel, Vienna, Turia + Kant, 2006)"
,0,23,N,
,1,23,HM,"La Musique et l'Ineffable, (tr. into Serbian by Jelena Jelić, Novi Sad, 1987; tr. into Italian by Enrica Lisciani-Petrini, Milano, Bompiani, 1998 ; tr. into English by Carolyn Abbate, 2003; tr. into Dutch by Ronald Commers, Gent Belgie, 2005)"
,0,24,N,
,1,24,HM,"L'Aventure, l'Ennui, le Sérieux (tr. into Italian by Carlo Alberto Bonadies, Genova Marietti, 1991)"
,0,25,N,
,1,25,HT,"La Mort (tr. into Bosnian by Almasa Defterdarević-Muradbegović, Sarajevo, 1997; tr. into German by Brigitta Restorff, Frankfurt a. M., Suhrkamp, 2005; tr. into Italian Torino, Einaudi, 2009; tr. into Croatian, Zagreb, AGM, 2011) – ISBN 3-518-58446-4"
,0,26,N,
,1,26,HM,"Le pardon, (tr. into Italian by Liana Aurigemma, Milano, IPL, 1969; tr. into English as Forgiveness by Andrew Kelley, 2005)"
,0,29,N,
,1,29,HT,"L 'Imprescriptible, (a section (""Pardonner?"") of which is translated into English by Ann Hobart as ""Should We Pardon Them?,"" Critical Inquiry, 22, Spring 1996; tr. into Italian by Daniel Vogelmann, ""Perdonare?"", Firenze, Giuntina, 1987; tr. into German by, Claudia Brede-Konersmann, ""Das Verzeihen"", Frankfurt a. M., Suhrkamp, 2003)"
,0,32,N,
,1,32,HT,"Quelque part dans l'inachevé, en collaboration avec Béatrice Berlowitz (tr. into German by Jürgen Brankel, Vienna, Turia + Kant, 2008)"
,0,33,N,
,1,33,HT,"Le Je-ne-sais-quoi et le presque rien (tr. into Italian by Carlo Alberto Bonadies, Genova, Marietti, 1987; tr. into German by Jürgen Brankel, Vienna, Turia + Kant, 2009)"
,0,34,N,
,1,34,HT,"Le Paradoxe de la morale (tr. into Italian by Ruggero Guarini, Firenze, Hopefulmonster, 1986; tr. into Croatian by Daniel Bućan, Zagreb, AGM, 2004)Posthumous publications1994 Penser la mort?"
,2,34,HT,"Entretiens, recueil établi par F. Schwab, Paris, Liana Levi (tr. into Italian, Milano, Raffaello Cortina, 1995; tr. into German by Jürgen Brankel, Vienna, Turia + Kant, 2003)"
