before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"During the early 1990s, he was one of the artists who initiated the Spanish-language dancehall variety of reggae music."
,2,0,N,
,3,0,HT,"Both songs, performed in Spanish deejaying style, were very successful in North America."
,4,0,N,
,5,0,N,
,6,0,N,
,0,2,HT,"El General began singing and composing songs at the age of 12 in his home in Río Abajo, Panama."
,1,2,HT,"Upon receiving a scholarship, the young artist moved to the United States to study business administration, and became a professional accountant."
,2,2,HT,"He started his musical career when he was 19 years old, and for 17 years, his albums achieved gold status 32 times and platinum 17 times."
,3,2,N,
,4,2,HT,"Songs like ""Muevelo"" (1991), ""Tu Pum Pum"" (1991), ""Rica y Apretadita"" and ""Te Ves Buena"" are among his greatest hits."
,5,2,HT,"In 1992, El General received an MTV award for Best Latin Video with the great success of ""Muevelo"" produced by Pablo ""Pabanor"" Ortiz and Erick ""More"" Morillo."
,6,2,N,
,7,2,HT,"His breakout performance came in 1994, when he was featured on the song ""Robi-Rob's Boriqua Anthem"" from C+C Music Factory's album Anything Goes."
,8,2,N,
,9,2,N,
,10,2,HT,The performance was at the Madison Square Garden produced by Ralph Mercado (owner of RMM Records and who always produced large Latino events in New York).
,11,2,N,
,12,2,N,
,13,2,N,
