before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morgan Isaac Karr, better known by his stage name morgxn, is an American indie pop singer-songwriter based in Los Angeles."
,0,2,HT,"Morgxn was born and raised in Nashville, Tennessee."
,1,2,HT,"After college, he moved to New York City to act in theater."
,2,2,HM,"He was an understudy in the original Broadway cast of Spring Awakening, before moving to Los Angeles to write and record his own music."
,0,4,HT,"Morgxn contributed vocals on two Tiësto tracks in 2015: ""Fighting For"" and ""Change Your World""."
,1,4,HT,"His debut single ""Love You With the Lights On"" was released in June 2016."
,2,4,HT,"He collaborated with Janelle Kroll on her 2017 single ""Looose"", and makes an appearance in the video."
,3,4,HT,"His 2018 single ""Home"" featuring Walk the Moon, a re-recording of his own song from 2016, peaked at #19 on the Billboard Alternative Songs chart, and #25 on the Billboard Rock Airplay chart."
,4,4,HT,"His first album, Vital, was released on May 18, 2018."
,5,4,N,
,6,4,HT,"Morgxn made his national television debut on January 8, 2019, on Jimmy Kimmel Live!, performing ""Home"" with Walk the Moon."
,7,4,N,
,8,4,HT,"On January 25, 2019, he released vital : blue, an EP of pared-down versions of some of the songs from his album Vital, and a new song with Nicholas Petricca."
,9,4,HT,"On May 17, 2019, he released the single ""A New Way""."
,10,4,N,
,11,4,HT,"On August 2, 2019, he released the single ""OMM!"" which stands for ""Out of My Mind""."
,12,4,HT,"On July 16, 2020, he released his first single ""Wonder"" as an independent artist."
,0,6,HT,"Morgxn opened for Skylar Grey in 2016, for Great Good Fine Ok and Phoebe Ryan in 2017, and for X Ambassadors and Dreamers in 2018 He played at Lollapalooza and Firefly Music Festival in 2018."
,1,6,HT,"In 2019 he toured with Robert DeLong, A R I Z O N A and performed at Bumbershoot."
,0,12,N,
,0,13,N,
,0,14,HT,"""Looose"" by Janelle Kroll, on Outsider (2017)"
,0,15,HT,"""Somber"" by Violet Days (2018)"
,0,17,HT,”Running up that Hill” cover by Meg Myers (2019)
