before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Roger Dean (born 31 August 1944), known as Roger Dean, is an English artist, designer, and publisher."
,1,0,HT,"He is best known for his work on posters and album covers for musicians, which he began painting in the late 1960s."
,2,0,N,
,3,0,N,
,0,3,HM,"William Roger Dean was born on 31 August 1944 in Ashford, Kent."
,1,3,N,
,2,3,N,
,3,3,HT,"Much of Dean's childhood was spent in Greece, Cyprus, and, from age 12 to 15, Hong Kong, so his father could carry out army duties."
,4,3,N,
,5,3,N,
,6,3,HT,"In 1959, after the family had returned to England, Dean attended Ashford Grammar School followed by his entry in 1961 to the Canterbury College of Art studying silversmithing and furniture design and graduated with a National Diploma in Design."
,7,3,N,
,8,3,N,
,9,3,HT,"Towards the end of the course at Canterbury, Dean was faced with the option of pursuing either architecture or industrial design; one of his tutors thought neither were for him, and recommended that Dean study at the Royal College of Art in London."
,10,3,HT,He enrolled at the college in 1965 to study furniture design and became a student of Professor David Pye.
,11,3,N,
,12,3,N,
,13,3,HT,"He graduated from the college in 1968 with a masters first degree honours, and won a silver medal for ""work of special distinction""."
,14,3,HT,"By this time, Dean was interested in ""designing the future [...] boxes for people to live in""."
,15,3,HT,"He considered Rick Griffin's artwork for Aoxomoxoa (1969) by The Grateful Dead as his ""first big visual shock"" and bought the album prior to owning a record player."
,0,6,HT,Among Dean's first successes was his sea urchin chair design which spawned from his research at the Royal College and completed in 1967.
,1,6,HT,He filed a patent for it in the following year.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,HT,"In 1968, during his third year at the Royal College, Dean was assigned a project which involved the design of a contemporary landscape seating area of the upstairs disco at Ronnie Scott's Jazz Club in Soho."
6.0,7,6,HM,"In 1968, during his third year at the Royal College, Dean was assigned a project which involved the design of a contemporary landscape seating area of the upstairs disco at Ronnie Scott's Jazz Club in Soho. This led to the design of his first album cover, Gun (1968) by rock band Gun, after owner Ronnie Scott asked him to adapt a demonic-themed design that Dean originally made in his sketchbook for his thesis, for the album's cover."
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,0,8,HT,Dean designed the logo to the independent label Fly Records in 1970.
,1,8,N,
,2,8,N,
