before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicolas Kummert (born March 12, 1979) is a Belgian jazz singer and tenor saxophonist."
,0,2,HT,In 2001 Kummert graduated at the Brussels conservatory with teachers Jeroen Van Herzeele and John Ruocco.
,1,2,N,
,2,2,HT,"Kummert already won several prizes, e.g. the Golden Django for best young talent in 2003."
,3,2,N,
,4,2,N,
,5,2,HT,"In 2010 he released the first album with his group 'Nicolas Kummert Voices', together with Herve Samb and Nicolas Thys."
,6,2,N,
,7,2,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
