before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Håkon Ganes Kornstad (born 5 April 1977 in Oslo, Norway) is a Norwegian jazz musician (tenor saxophone, bass saxophone, flute and live looping) and classically trained singer (tenor), known from bands such as Wibutee and Kornstad Trio, and collaborations with musicians such as Ketil Bjørnstad, Anja Garbarek, Live Maria Roggen, Bugge Wesseltoft, Sidsel Endresen, Paal Nilssen-Love, Mats Eilertsen, Knut Reiersrud, Jon Christensen, Eivind Aarset, and Pat Metheny."
,0,2,N,
,1,2,HT,"During his studies he founded the jazz trio Triangle, together with Per Zanussi (bass) and Wetle Holte (drums)."
,2,2,HT,"Later, Erlend Skomsvoll (piano) and Live Maria Roggen (vocals) joined the band, and this lineup evolved to become the band Wibutee (1998)."
,3,2,HT,He also put together the Håkon Kornstad Trio with Paal Nilssen-Love and Mats Eilertsen (1998–2003).
,4,2,HT,Kornstad's collaboration with Håvard Wiik was manifested in two albums of duo recordings in 2001.
,5,2,N,
,6,2,HT,"Kornstad has also been part of the bands of Bugge Wesseltoft (1999–2003), Anja Garbarek (2006–), and Sidsel Endresen (2008–)."
,7,2,HT,"Since 2003 Kornstad has focused on his solo projects, in which he plays acoustic saxophones along with electronics in an improvised setting, usually giving solo performances."
,8,2,N,
,9,2,N,
,10,2,HT,"During a stay in New York in 2009 Kornstad became interested in opera, and began taking singing lessons with teachers there."
,11,2,HM,"From the autumn of 2011 he has been a student at Operahøgskolen (KHiO), and debuted as a tenor singer in Den Norske Opera in February 2012 as Il Podesta in a student production of the Mozart opera La finta giardiniera."
11.0,12,2,HM,"From the autumn of 2011 he has been a student at Operahøgskolen (KHiO), and debuted as a tenor singer in Den Norske Opera in February 2012 as Il Podesta in a student production of the Mozart opera La finta giardiniera. In 2011 he was nominated for the Spellemannprisen, in the category of This Year's Jazz Record, for Symphonies in My Head (Jazzland, 2011)."
12.0,13,2,HM,"In 2011 he was nominated for the Spellemannprisen, in the category of This Year's Jazz Record, for Symphonies in My Head (Jazzland, 2011). He then presented his new project, Tenor Battle, combining opera and jazz, at the International Jazz Festival Nattjazz in Bergen."
,14,2,N,
,15,2,N,
,0,4,N,
,0,5,N,
,1,5,N,
