before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,David Husvik helped to start Pirates N 'Thieves in 2007.
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"The band has been Husvik's main musical career before the band disbanded in 2007, where Husvik took a musical break alongside his cousin Peter Espevoll, while the remaining three members, went on to form Mantric."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"While, The Crest, Husvik was in from 1996, until 2001."
,7,2,HT,In 2011 he produced an album for the Norwegian hardcore band Shevils.
,8,2,HT,"Extol reunited in 2013, with Husvik and Peter being the two original members, alongside Ole Børud."
,9,2,HT,"In 2013, Husvik was present at Elements of Rock Festival in 2013, though Extol was not present."
,10,2,N,
,11,2,HT,"Husvik and Børud were the final remaining members of Extol in 2013, as Espevoll decided to depart, which led Husvik to form Azusa with former Guitarist and his cousin Christer, while Børud formed Fleshkiller."
,12,2,HT,"In 2018, Extol returned from their hiatus, with Husvik and the Espevoll brothers."
,13,2,N,
,14,2,HT,"In 2020, it was announced that Husvik would perform drums on former Tourniquet guitarist Gary Lenaire's solo album, which would also feature Guy Ritter, Luke Easter, and Erik Mendez, who all performed in the early days of Tourniquet."
,15,2,N,
