before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Odis Oliver Flores (born June 18, 1987), better known by the stage name O.T. Genasis, is an American rapper and singer."
,0,2,HM,"Odis Oliver Flores was born on June 18, 1987, in Atlanta, Georgia, to Garifunas from Belize."
,1,2,N,
,2,2,N,
,3,2,HT,"Genasis states that his influences include Cutty Ranks, Buju Banton, T.I., Ludacris, Tupac Shakur, Shabba Ranks, and 50 Cent."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Beyoncé used his song ""Everybody Mad"" as part of her Coachella 2018 performance and as part of her and Jay-Z On the Run II Tour."
,0,7,HT,"Flores is a father to son Genasis Flores who was born on March 25, 2010."
,1,7,N,
,2,7,HT,"On March 14, 2020, Flores and Malika Haqq, an actress and TV personality, delivered their baby boy Ace Flores."
