before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sakib ""Šako"" Polumenta  (born 27 March 1968) is a Montenegrin pop-folk singer popular throughout the former Yugoslav republics."
,0,2,N,
,0,3,N,
,1,3,HT,"He has a daughter, Rijalda (b. 1989), who married in 2012."
,2,3,N,
,0,4,N,
,0,6,HT,He began his career in 1993.
,1,6,HT,"He has several housings in Podgorica, Belgrade, Ulcinj."
,2,6,HT,"He is often singing in the Belgrade splav (river boat) ""River""."
,3,6,HT,"Šakib becomes more famous after sex scandal where he had relationship with younger woman where media researched that she was 16 years old, at that time."
,4,6,N,
,5,6,HT,Later on he was published in Serbian and Montenegrin media as very sloppy singer when his rented apartment was left with garbage in front of his doors for 4 days.
,6,6,N,
,0,8,HT,"Studio albumsEj, sudbino (1993)"
,0,18,HT,"Sve je samo tren (2015)As featured artistGde god pođem tebi idem (2006) with Stoja on her album, Metak"
