before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Wyman Sherwood (born March 14, 1965) is an American multi-instrumentalist, songwriter, singer, record producer and mixing engineer."
,1,0,HT,"He is best known for his tenures in the English progressive rock band Yes as guitarist and keyboardist from 1997 to 2000 and as bassist since 2015, following the death of original bassist Chris Squire."
,2,0,N,
,0,1,N,
,1,1,HT,"In 2017, he joined Asia after the death of original singer and bassist John Wetton."
,2,1,HT,"Outside of these bands, Sherwood has worked as a producer since the 1990s, most notably on tribute albums dedicated to Pink Floyd, The Beatles, Queen and many others."
,3,1,N,
,0,3,HT,"Sherwood was born on March 14, 1965 in Las Vegas, Nevada."
,1,3,N,
,2,3,N,
,3,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"They recorded their self-titled debut in 1989, with Sherwood taking on the roles of engineer, mixer, and producer again, along with his band duties as bassist and lead singer."
,3,7,HT,"Sherwood got back together with his bandmates from World Trade and released Euphoria in 1995, with Jay Schellen replacing Williams on drums."
,0,10,HT,"By 1989, Sherwood was invited to meet Yes bassist Chris Squire after singer and record executive Derek Shulman suggested his name."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,HT,"Following Rick Wakeman's departure in 1997 Sherwood and Squire continued to write songs, which Yes decided to record for their next studio album, Open Your Eyes (1997)."
,9,10,N,
,10,10,HT,The addition of Igor Khoroshev in 1997 left Sherwood to handle backing guitar and vocals for live shows.
,11,10,N,
,12,10,N,
,0,11,HT,"On May 19, 2015, it was officially announced that Squire would be undergoing treatment for acute erythroid leukemia, and that Yes would continue their 2015 North American tour with Sherwood filling Squire's role."
,1,11,HT,"After Squire's passing on June 27, 2015, Sherwood (along with other former and current members of Yes) made a public statement expressing his grief."
,2,11,N,
,3,11,N,
,4,11,N,
,0,13,HT,"After his departure from Yes, Sherwood worked with Squire to release the album Conspiracy, which includes some work they composed together some years before."
,0,14,HT,"In 2003, Sherwood released The Unknown, another album with Chris Squire as Conspiracy."
,0,15,N,
,1,15,N,
,0,17,HT,"In 2007, a new band with Sherwood, Alan White, Tony Kaye and Jimmy Haun was announced, called Circa."
,1,17,HT,"With the release of their debut album Circa 2007 and a live DVD concert, Circa has played various live dates."
,2,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"Kimball, Sherwood, Tony Kaye and Jimmy Haun formed new band, Yoso, with a debut studio album in April 2009."
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,0,19,HT,"In 2011, Circa returned with a new line-up of Sherwood, Kaye, Bruhns and Connor, while Sherwood released his fifth solo album, What was the Question?."
,1,19,HT,"In 2012, Sherwood wrote, produced, arranged and performed on The Prog Collective, an album featuring vocal or instrumental contributions from many of the progressive rock artists he had worked with over the years."
,2,19,HT,"He reprised the concept with a similar collection of artists for Epilogue, released in 2013."
,0,20,HT,"On October 8, 2013, they released the official video to William Shatner's record Ponder The Mystery, followed by a sold-out tour with Circa."
,1,20,HT,"Ponder The Mystery also features appearances of Steve Vai, Robby Krieger, Al Di Meola, George Duke, Vince Gill, Dave Koz, Rick Wakeman and Edgar Winter."
,0,23,N,
,1,23,HT,"Sherwood then went on to record a project called The Key with guitarist Marty Walsh, though they would not release the album until 1997."
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,0,25,N,
,0,26,N,
,1,26,N,
,0,27,HT,"On 11 January 2017, Asia announced that Sherwood would be filling in on bass and lead vocals for John Wetton for tour dates in the spring of 2017 while Wetton underwent chemotherapy, having been chosen by Wetton himself."
,1,27,HT,Wetton died on 31 January 2017 and the tour went forward with Sherwood.
,2,27,HT,"In 2019, Asia's line-up changed with Ron ""Bumblefoot"" Thal joining on guitar and lead vocals and Sherwood remaining on just bass and backing vocals."
,0,28,HT,"In May 2019, Billy and his partner Elisa Furr, along with Jay Schellen, Guy Allison and John Thomas (who has worked with Vixen) formed a new band together featuring Furr on vocals."
,1,28,HT,"In July 2020, fellow Yes member Jon Davison announced a new side project with himself, Sherwood and Schellen called Arc of Life."
,2,28,HT,He also said they had completed an album that would be released late 2020 or early 2021.
,3,28,HT,"In early 2021, Dave Kerzner revealed the rest of the band as himself and Jimmy Haun."
,4,28,N,
,0,30,HT,"In 1999, Sherwood composed his first solo album called The Big Peace in which he played most of the instruments and also produced."
,1,30,N,
,2,30,HT,"In August 2008, Billy Sherwood's released his third solo album, At the Speed of Life, for which he received an award that year as the best Progressive Rock Producer."
,3,30,HT,"On May 20, 2019, it was announced that Sherwood was working on his tenth solo album, titled Citizen: In The Next Life, which was released on July 12, 2019."
