before,after,paragraphIndex,annotation,sentences
,0,0,HT,William Somervell Mann (14 February 1924 – 5 September 1989) was an English music critic.
,1,0,HT,"Born in India, he was educated at Winchester and Cambridge, studying music with several prominent composers, before taking up a career as a critic."
,0,1,N,
,1,1,N,
,0,4,HT,"Mann was born in Madras, India, the son of Gerald and Joyce Mann."
,1,4,HT,"He was educated at the Dragon School and Winchester, after which he took lessons in London, studying the piano with Ilona Kabos and composition with Mátyás Seiber."
,2,4,HM,"He was at Magdalene College, Cambridge from 1946 to 1948, studying with the composers Patrick Hadley and Robin Orr and the organist Hubert Middleton."
,3,4,HT,On leaving Cambridge in 1948 Mann joined The Times in London.
,4,4,HT,"In the same year he married Erika Charlotte Emilie Sohler, with whom he had four daughters."
,5,4,HT,"He remained at The Times for 34 years, first as assistant music critic (1948–60) and then as chief music critic (1960–82)."
,6,4,HT,"Although the paper in the post-war decades was generally conservative and traditional, Mann was, as a colleague described him, ""markedly progressive, even iconoclastic, in outlook."""
,7,4,HT,"In 1958 Mann contributed the libretto to Franz Reizenstein's Let's Fake an Opera, produced for the 1958 Hoffnung Music Festival."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,HT,He contributed reviews to The Gramophone for many years.
,14,4,HT,In 1985 Mann was director of the Bath Festival in succession to Sir William Glock.
,15,4,N,
,16,4,HT,"As of 2013, Mann's surviving compositions (all in manuscript) are held at Cambridge University Library."
,17,4,N,
,0,6,HT,"Hermann Scherchen: The Nature of Music (Mann's translation of Vom Wesen der Musik), 1950"
,0,8,HT,"Benjamin Britten (contributor to symposium), 1952"
,0,14,HT,"Let's Fake an Opera (with Franz Reizenstein), 1958"
,0,15,HT,"Richard Strauss's Operas, 1964"
,0,16,HT,"Wagner's The Ring' Introduction and Translation, 1964"
,0,17,HT,"Michael Tippett (contributor), 1965"
,0,23,HT,"""Feuersnot: a more positive view of Strauss"", The Listener, 10 September 1964, p. 406"
