before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simona Castricum (born 1975) is an Australian musician, DJ, broadcaster and architecture academic."
,0,2,HT,Simona Castricum was born in Dandenong and grew up in the Mornington Peninsula area to attend local primary and secondary schools.
,1,2,N,
,0,4,HT,"Graduating from RMIT University with a Bachelor of Architecture (Hons) in 2001, Castricum has worked in exhibition design, architecture and graphic design, notably with the Jewish Museum of Australia, for Melbourne design firms Tom Kovac and ARM Architecture."
,1,4,N,
,2,4,HT,"Her creative and intellectual research practise explores how gender nonconforming, transgender and queer experiences and identity exist in architectural space and professional design practises."
,3,4,N,
3.0,4,4,HM,"She has presented her work 'When Program is The Enemy of Function...' at the 13th International AHRA Conference 'Architecture & Feminisms' at the KTH Royal Institute of Technology in Stockholm, Sweden and at 'Queering Architecture' for 2017's Melbourne Design Week at the National Gallery of Victoria International. In 2019, Castricum was a festival ambassador for 2019 Melbourne Knowledge Week."
,0,6,HT,Castricum started her music career as a DJ in the late 1990s playing in queer clubs in Melbourne.
,0,7,N,
,1,7,HT,"She has stated her biographical song writing is influenced by articulating ideas about architecture and gender nonconformity, citing cinema soundtrack artists Vangelis and Wendy Carlos as influences on her life and identity as a gender nonconforming transgender woman."
,0,8,HT,"In 2002, under the name Fluorescent, Castricum began recording her debut album, Post Nuclear, which was released in 2005."
,1,8,HM,"In 2008, she released ‘Winter’, working with guest musicians including Melbourne DJ Viva L’amour on vocals."
,2,8,N,
,3,8,HT,"In 2010, Castricum formed the band Ana Nicole with Melissa D’or, Masato Takasaka and Jacqui Moore."
,4,8,HT,"Their 2012 debut release ‘Twinkie’ is described by Chris Girdler of Beat Magazine as ‘doom-laden music… (luring) the listener into a cold, cruel world of cheating, scheming and excess”."
,5,8,HT,"During this time, Castricum ran a club night, The Shock of the New at The Order of Melbourne, Gasometer and Liberty Social."
,6,8,HT,"In 2013, she began performing as a solo artist under her name Simona Castricum releasing her debut album ‘Exotic Ladies Of Birobidzhan’ on her own label Girls Who Smoke Poke"
,7,8,N,
,8,8,HT,Castricum’s third studio album 2020’s
,9,8,N,
,10,8,N,
,11,8,HT,"‘Panic/Desire’ was rated with 4 stars by themusic.com, described by reviewer Cyclone as “ultimately emotionally transportive…, inclusive art for now and the future”."
,12,8,N,
,13,8,HT,"Her live show at Golden Plains Festival in March 2020 was described by Karen Leng of Double J as, ""a minimal set up of electronic drums and guitar..."
,14,8,N,
,15,8,HT,"""In 2017, Castricum formed the duo SaD with collaborator Daphne Camf (of NO ZU, Rat Vs Possum and GAY)."
,16,8,N,
,17,8,N,
,18,8,N,
,19,8,N,
,20,8,HT,"only full length album, with Daphne Camf’s death in April 2021."
,21,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
