before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gayle McCormick (November 26, 1948 – March 1, 2016) was an American singer, best known for her work with the rock band Smith."
,1,0,HT,"She attended Pattonville High School in Maryland Heights, Missouri near St. Louis and sang high soprano with the Suburb Choir, a 150-voice unit that performed annually with the St. Louis Symphony."
,2,0,HT,Her recording and performing career stretched from 1965-76.
,3,0,N,
,0,2,HT,"In 1967, she was the lead singer in a band called Steve Cummings and The Klassmen."
,1,2,N,
,0,4,HT,"In 1969 Smith was formed in Los Angeles, their first album entitled A Group Called Smith, featured McCormick as the primary vocalist."
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,HT,Gayle McCormick was released on ABC Dunhill in 1971.
,2,6,N,
,3,6,HT,"In the fall of 1971, her performance of ""It's A Cryin' Shame"" charted at #44 on the Billboard Hot 100 and became a Top Ten hit on the Adult Contemporary chart."
,4,6,HT,In 1973 Gayle married and relocated to Hawaii.
,5,6,HT,"McCormick recorded the tracks ""Coming In Out of the Rain"" and ""Simon Said"" for a 1975 single on the Shady Brook label; it scraped the lower reaches of the Adult Contemporary chart that fall."
,6,6,HT,"McCormick also contributed backing vocals to Jimmy Rabbitt and Renegade's Waylon Jennings-produced 1976 self-titled Capitol LP from which the single ""Ladies Love Outlaws"" was drawn."
,0,8,HT,"In 2015, McCormick was hospitalized for pneumonia and during the treatment it was discovered that she had cancer which had metastasized from a tumor in a lung to the rest of her body."
,1,8,HT,"McCormick died of cancer March 1, 2016 in suburban St. Louis."
,2,8,HT,She was 67 years old.
