before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenichi Maeyamada (前山田 健一, Maeyamada Ken'ichi, born July 4, 1980), also known as Hyadain (ヒャダイン), is a Japanese composer, lyricist, and musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"He got his first big break in 2007 for writing the lyrics to ""Don't Go Baby"", a song featured in Initial D Fourth Stage."
,3,2,HT,"In December 2007, he posted his first work under the name ""Hyadain"" on Nico Nico Douga, a remix of Crash Man's theme from Mega Man 2 with added lyrics."
,4,2,N,
,5,2,N,
,6,2,HT,"In May 2010, Maeyamada revealed that Hyadain was his pseudonym."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
