before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Along with Bradford, they recorded and released Abandon in the Amber in 2003."
,4,2,HT,They collaborated in 2005 with Ministry's Paul Barker on an EP titled Cognitive Dissonance – The Art of Lying to Yourself.
,5,2,N,
,0,4,HT,Both Worbeck and Bradford joined the Revolting Cocks in 2006 for the MasterbaTour – Worbeck as the live keyboardist and Bradford as the lead singer.
,1,4,N,
,2,4,N,
,3,4,HT,He also remixed nine tracks on Cocktail Mixxx and two tracks on Sex-O MiXXX-O – one with Joshua Bradford and one as Stayte.
,4,4,HT,He played keyboards and guitar on the 2009 LubricaTour.
,0,6,HT,Worbeck began working with Ministry in 2007.
,1,6,N,
,2,6,HT,"In 2008, he contributed keyboards to Ministry's cover of ""Bang A Gong"" from the album Cover Up."
,3,6,N,
,4,6,HT,"In 2008/2009, he remixed the first ten tracks of The Last Dubber."
,0,8,N,
,1,8,N,
,0,10,HT,"In 2008, Worbeck remixed the first three tracks on Filter's digital-only release Remixes for the Damned."
,1,10,HT,"Two years later, Worbeck completed two remixes for Filter's The Trouble with Angels."
,2,10,HT,"His remix of ""The Inevitable Relapse"" is on the deluxe edition of the US release."
,3,10,N,
,0,12,HT,"Beyond the Ministry remix for Saw V Original Motion Picture Soundtrack, Worbeck began scoring for feature films in 2012 when he collaborated with Joshua Bradford on the psychological thriller Dead Within."
,1,12,HT,"He has since composed the music for several award-winning feature films including Ctrl Alt Delete (2016), Like Cotton Twines (2016) and Island Zero (2017)."
,0,29,HT,Stayte – The Two Sisters (2010)
