before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Giuseppe ""Pino"" Donaggio (born 24 November 1941) is an Italian musician, singer, and composer of film and television scores."
,1,0,N,
,2,0,N,
,0,2,HT,"Born in Burano (an island of Venice), into a family of musicians, Donaggio began studying violin at the age of ten, first at the Benedetto Marcello conservatory in Venice, followed by the Giuseppe Verdi Conservatory in Milan."
,1,2,N,
,2,2,HT,The discovery of rock and roll during the summer of 1959 ended Donaggio's classical career when he made his singing debut with Paul Anka.
,3,2,HT,He then began to write his own songs and established himself as one of Italy's prominent singer-songwriters.
,4,2,HT,"He took part in the Sanremo Festival with ""Come sinfonia"" (1961) and had a string of successes including ""Una casa in cima al mondo""."
,0,3,HT,"However, his greatest hit was the 1965 hit ""Io che non-vivo"", which sold 80 million records worldwide and was performed most popularly in English as ""You Don't Have to Say You Love Me"" by Dusty Springfield and Elvis Presley."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"He works regularly with US director Brian De Palma, scoring De Palma's Carrie, Home Movies, Dressed to Kill, Blow Out, Body Double, Raising Cain  and Passion."
