before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Brett (October 17, 1937 – October 16, 2002) was a British-born American musicologist, musician and conductor."
,1,0,N,
,2,0,N,
,0,2,HT,"Philip Brett was born in Edwinstowe, a coal-mining village in north Nottinghamshire, England."
,1,2,N,
,2,2,HT,"He was educated first at the choir school of Southwell Minster and then attended King's College, Cambridge as a choral scholar."
,3,2,HM,"He received his BA degree from Cambridge in 1958 and a MusB in 1961, studying under Philip Radcliffe, Boris Ord and Thurston Dart."
,4,2,HM,"After a year studying at University of California, Berkeley with Joseph Kerman, he returned to Cambridge as a Fellow of King's College and completed his PhD there in 1965."
,5,2,N,
,6,2,HT,"In 1966 he joined the faculty of the University of California, Berkeley and remained there for nearly 25 years."
,7,2,HT,He  was made a full professor in 1978 and went on to become chairman of the music department in 1988.
,8,2,HT,"During his time at Berkeley, he became a naturalised US citizen and participated in the musical life of the university both as a recitalist and as a choral conductor in addition to his teaching."
,9,2,HT,"In 1991, Brett moved to University of California, Riverside to be with his long-term partner, George Haggerty, a professor of English there."
,10,2,HT,"He was appointed Associate Dean of Humanities, Arts, and Social Sciences at Riverside in 1998, a position which he held until 2001 when he became Distinguished Professor of Musicology at University of California, Los Angeles."
,11,2,HT,"Brett died of cancer in Los Angeles at the age of 64, a year after taking up his appointment at UCLA."
,12,2,N,
,13,2,N,
,0,4,N,
,1,4,HT,"The two English composers were separated by almost four centuries, but united in Brett's view by their positions as 'outsiders' in their respective societies—Byrd as a Roman Catholic during the English Reformation and Britten as a closeted homosexual."
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,He edited the whole corpus for Musica Britannica in 1967 and Byrd's own songs separately in 1970.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,HT,The extensive introductions which Brett had written to the volumes on Byrd's Gradualia were published posthumously as a separate monograph in William Byrd and His Contemporaries: Essays and a Monograph (2007).
,0,6,HT,"In 1976, Brett delivered a paper on Benjamin Britten's opera Peter Grimes at a national meeting of the American Musicological Society."
,1,6,HT,"The paper, published as an article by The Musical Times the following year, proposed that study of Britten's sexual identity could illuminate the interpretation of his music."
,2,6,N,
,3,6,HT,"Britten's homosexuality had previously been what Antony Bye described as ""off limits, an 'open secret' recognised but not publicly acknowledged."""
,4,6,HT,"The reaction was mixed, and when Brett initially submitted the paper to The Musical Quarterly for publication, the then editor, Joan Peyser, dismissed it as ""a personality study""."
,5,6,N,
,6,6,HT,In the succeeding years he wrote a series of influential articles and books both on Britten and on the more general implications of gay and lesbian sexuality in music.
,7,6,HT,The discipline gradually entered the academic mainstream as part of the 'new musicology' with the American Musicological Society's Gay and Lesbian Study Group (co-founded  by Brett) established in 1989.
,8,6,HT,"The 2001 edition of the New Grove Dictionary of Music and Musicians, contained, for the first time in its history, an article on gay and lesbian music (co-written by Philip Brett and Elizabeth Wood)."
,0,8,N,
,1,8,HT,"As a choral conductor, he received the American Musicological Society's Noah Greenberg Award in 1980 for the performances of Jacopo Peri's Euridice and Monteverdi's Orfeo as well as motets from Byrd's Gradualia."
,2,8,HT,His 1990 recording of Handel's oratorio Susanna was nominated for a Grammy Award (Best Choral Performance).
,3,8,N,
,4,8,HT,"Although most of his performances and recordings were of Renaissance and Baroque music, he also participated in the recordings of 20th century works including Lou Harrison's La koro sutro (1988) and Morton Feldman's Rothko Chapel (1991)."
,0,9,N,
,1,9,HT,"La koro sutro, New Albion Records, 1988"
,0,10,HT,"Handel: Susanna, Harmonia Mundi, 1990"
,0,11,HT,"Morton Feldman: Rothko Chapel, New Albion Records, 1991"
,0,12,HT,"Handel: Messiah, Harmonia Mundi, 1991"
,0,15,N,
,1,15,N,
,0,16,HT,"Articles""The English Consort Song, 1570-1625"", Journal of the Royal Musical Association, Volume 88, Issue 1, 1961, pp."
,1,16,N,
,0,20,N,
,0,21,HT,"""Musicality, essentialism, and the closet"" and ""Eros and Orientalism in Britten's Operas"" in Queering the Pitch: The New Gay and Lesbian Musicology, Routledge, 1994"
,0,22,N,
,1,22,HT,"149–176Single-authored booksBenjamin Britten, Peter Grimes, Cambridge University Press, 1983"
,0,24,HT,"William Byrd and his Contemporaries, University of California Press, 2007Edited booksQueering the Pitch: The New Gay and Lesbian Musicology, Philip Brett, Elizabeth Wood and Gary Thomas (editors), Routledge, 1994"
,0,25,HT,"Cruising the Performative: Interventions into the Representation of Ethnicity, Nationality, and Sexuality, Sue-Ellen Case, Philip Brett, Susan Leigh Foster (editors),  Indiana University Press, 1995"
,0,26,HT,"Decomposition: Post-disciplinary Performance, Sue-Ellen Case, Philip Brett, Susan Leigh Foster (editors), Indiana University Press, 2000Edited scoresJohn Taverner, The Western Wynde Mass, Stainer & Bell, 1962; Mater Christi, Stainer & Bell, 1964"
,0,28,HT,"Thomas Tallis, Spem in Alium (revised edition), Oxford University Press, 1969; The Lamentations of Jeremiah, Oxford University Press, 1969."
,0,29,N,
,1,29,HT,"Completed in 2005, the new Byrd Edition was under the General Editorship of Philip Brett, who also edited the following volumes:"
,0,31,N,
,1,31,HT,5 Gradualia I (1605):
,2,31,N,
,0,32,N,
,1,32,HT,"6a Gradualia I (1605): All Saints and Corpus Christi, 1991."
,0,33,N,
,1,33,HT,"6b Gradualia I (1605): Other Feasts and Devotions, 1993."
,0,34,N,
,1,34,HT,"7a Gradualia II (1607): Christmas to Easter, 1997."
,0,35,N,
,1,35,HT,"7b Gradualia II (1607): Ascension, Pentecost and the Feasts of Saints Peter and Paul, 1997."
,0,40,HT,"Adams, Byron; Kerman, Joseph; McClary, Susan; and Moroney, Davitt, In Memoriam: Philip Brett, Academic Senate of the University of California, 2002."
,1,40,N,
,0,41,HT,"Adams, Byron, ""Philip Brett, Gay musicologist who radicalised his subject"", The Guardian, October 31, 2002."
,1,41,N,
,0,42,HT,"Anderson, Martin, ""Professor Philip Brett, Outstanding musicologist and conductor"", The Independent, October 21, 2002."
,1,42,N,
,0,43,HT,"Brett, Philip, ""Homosexuality and Music: A Conversation with Philip Brett"" in Lawrence Mass (ed.), Dialogues of the Sexual Revolution: Homosexuality as Behavior and Identity, Routledge, 1990."
,1,43,N,
,0,45,HT,"Brett, Philip, and  Wood, Elizabeth, ""Lesbian and Gay Music"" (the uncut version of the article which appeared as ""Gay and lesbian music"" in the New Grove Dictionary of Music and Musicians 2nd edition), Electronic Musicological Review, Volume VII, December 2002."
,1,45,N,
,0,49,N,
,1,49,N,
,2,49,N,
,3,49,N,
,0,50,HT,"The Times, ""Philip Brett, Musicologist who outed Benjamin Britten and edited William Byrd"", November 4, 2002."
,1,50,N,
