before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Daniel Penn (born August 1, 1958) is an American singer-songwriter and composer."
,1,0,HT,"He is noted for the 1989 single ""No Myth"", a top 20 hit in the US and successful in several other countries."
,0,2,HT,"Penn was born in Greenwich Village, New York City."
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,HT,"Prior to the release of his 1989 debut album March, Penn was a member of the Los Angeles band Doll Congress."
,2,4,HT,"Penn was one of two musical guests, as a solo artist on Saturday Night Live October 24, 1987, with his brother Sean hosting."
,3,4,N,
,0,5,N,
,1,5,HT,"Penn's follow-up albums Free-for-All (1992), Resigned (1997), MP4: Days Since a Lost Time Accident (2000), Mr. Hollywood Jr., 1947 (2005) and Palms and Runes, Tarot and Tea (2007) weren't able to match the commercial success of March, although critics continued to praise his songcraft."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,HT,He scored Paul Thomas Anderson's films Hard Eight (1996) and Boogie Nights (1997); he also appears in the latter in a cameo role as a recording engineer.
,2,7,HT,"During the editing of the film, Anderson directed a music video with Penn for ""Try"" from Resigned (the video can be found on the Boogie Nights DVD)."
,3,7,N,
,4,7,HT,"In 2003, he was nominated for a DVDX Award for Best Original Score in a DVD Premiere Movie for Melvin Goes to Dinner."
,5,7,N,
,0,8,HT,"In August 2005, Penn released Mr. Hollywood Jr., 1947 on his own Mimeograph Records label."
,1,8,HT,"Its songs are set against the background of post-World War II Los Angeles; Penn said he chose the year because of several notable events that took place then, including the passage of the National Security Act and the invention of the transistor."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"In late 2009, Penn composed the music for the film That Evening Sun."
,6,8,HT,"In 2012, Penn began work as the composer for the HBO TV show Girls."
,7,8,N,
,8,8,N,
,0,9,HT,He also joined the crew of Showtime's Masters of Sex in 2013 as series composer.
,1,9,N,
,0,11,HT,"In 2020, Penn released a new single, ""A Revival""."
,1,11,HT,It was his first non-soundtrack work in 15 years.
,0,13,HT,"Penn met fellow singer-songwriter Aimee Mann, and during the recording of her album I'm with Stupid (to which Penn contributed), the two struck up a friendship, which blossomed into romance and their subsequent marriage on December 29, 1997."
,1,13,N,
,2,13,HT,Penn and Mann live in Los Angeles.
,0,14,N,
,0,19,N,
,0,22,N,
,0,23,HT,"Mr. Hollywood Jr., 1947 (Legacy reissue) (2007)"
,0,26,HT,"Palms and Runes, Tarot and Tea: A Michael Penn Collection (2007)"
,0,28,N,
,1,28,N,
,0,33,HT,"""Retribution"" (guitar solo) on Randell Kirsch, LuAnn Olson and Chris Hickey's Show of Hands (I.R.S. 1989)"
,0,36,HT,"""It's Not Safe"" (guitar, solo guitar) on Aimee Mann's I'm With Stupid (1995)"
,0,37,HT,"""Christmastime"", with Aimee Mann on Just Say Noel (1996)"
,0,38,N,
,1,38,HT,Mark Mothersbaugh on The Moog Cookbook's Ye Olde Space Bande (1997)
,0,40,HT,"""Reason to Believe"", with Aimee Mann on Badlands: A Tribute To Bruce Springsteen's Nebraska (2000)"
,0,41,HT,"""Wise Up"" (Produced) on Aimee Mann's Bachelor No. 2 (2000)"
,0,42,HT,"""How Am I Different"", ""Susan"" (backing vocals) on Aimee Mann's Bachelor No. 2 (2000)"
,0,43,HT,"""Red Vines"" (slide guitar) on Aimee Mann's Bachelor No. 2 (2000)"
,0,44,HT,"""Satellite"" (guitar feedback, backing vocals) on Aimee Mann's Bachelor No. 2 (2000)"
,0,45,HT,"""Driving Sideways"" (electric guitar, backing vocals) on Aimee Mann's Bachelor No. 2 (2000)"
,0,46,HT,"""Susan"" (guitar), on Aimee Mann's Bachelor No. 2 (2000)"
,0,48,HT,"""Two of Us"", with Aimee Mann on I Am Sam (2001)"
,0,49,HT,"""It's Sweet"", ""Little Digger"" (produced, recorded by, guitar, bass) on Liz Phair's self-titled fourth album (2003)"
,0,50,HT,"""Red Light Fever"", ""Take A Look"",  ""Friend of Mine"" (produced, recorded by, guitar) on Liz Phair (2003)"
,0,53,HT,"Hard Eight (originally titled Sydney), with Jon Brion (1996)"
,0,56,N,
