before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Liis Lemsalu (born October 20, 1992  in Pärnu, Estonia) is an Estonian singer."
,0,2,N,
,1,2,N,
,2,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"""Made Up My Mind"" was chosen among the 20 semi-finalist of Eesti Laul 2012 and reached the final finishing second of her semi-final with a first place in the jury ranking and a second place with the televote."
,3,5,N,
,4,5,HT,"After this success she tried again a year later, with ""Uhuu"" but was unfortunately eliminated in the second semi-final of Eesti Laul 2013, finishing 9th with 10 points."
,0,6,HT,"She came back two years later for Eesti Laul 2015 with Egert Milder and the song ""Hold On""."
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,"After 2015, Lemsalu gained a lot of popularity after her biggest hit ""Sinu Ees"" (""In Front Of You"" in English) was released in May 2016."
,1,8,HT,The song was a massive summer hit and being awarded song of the year by some radio like Radio Elmar after being 14 weeks consecutive at the top of their ranking (among 23 weeks in the top 10).
,2,8,HM,"It also became her most popular song on the site YouTube, it had 3.1 million views as of 2021 which is more than twice the population of her home country, Estonia."
,0,9,N,
,1,9,HT,"In late 2016, she was annonced as part of the line up of Eesti Laul 2017 with the song ""Keep Running""."
,2,9,N,
,3,9,N,
,4,9,HT,"Then, she released her second album ""+1"" which contained all her single since from 2016 and 2017 and five new songs, most of the singles became or were already big radio hits."
,0,17,HT,"""Kõnnime seda teed"" (15 June 2011; together with Artjom Savitski)"
,0,28,HT,"""Hold On"" featuring Egert Milder (Eesti Laul 2015 semi-finalist 7 out of 10 with 9 points)"
,0,36,HT,"""Süda taob"" with Ott Lepland (26 April 2018)"
,0,38,HT,"""Kehakeel"" (September 2019)"
,0,40,HT,"""Magusvalus"" (14 October 2021)"
,0,42,N,
,1,42,N,
