before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Kåre Garnes (born 8 November 1954 in Bergen, Norway) is a Norwegian Jazz musician, (upright bass), known for his collaborations with Bergen jazz legends like Dag Arnesen, Knut Kristiansen, Per Jørgensen, Olav Dale & Ole Thomsen, and in a series of Norwegian Jazz bands."
,0,2,N,
,1,2,HM,"He moved to Oslo in 1983, and there he collaborated with musicians such as Odd Riisnæs, Bjarne Nerem, Laila Dalseth and Per Husby."
,2,2,HM,"In 2010–12 he has performed a series of gigs at Oslo jazz clubs with his own K. G. Trio including Svein Christiansen (drums) and Håkon Storm-Mathisen (guitar), and in the quintet ""Changes"" including Tom Olstad, Nils Jansen and Rune Klakegg."
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
