before,after,paragraphIndex,annotation,sentences
,0,0,HM,"John Ruskin (born July 5, 1968), better known as Nardwuar, or Nardwuar the Human Serviette, is a Canadian interviewer and musician from Vancouver, British Columbia."
,1,0,N,
,2,0,HT,Nardwuar got his start in media at the University of British Columbia radio station CITR 101.9 FM in Vancouver.
,3,0,HT,His show has been running every Friday afternoon since October 1987.
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,He also sometimes appears as a guest host and interviewer on CBC Radio 3 and started his own weekly program on freeform radio station WFMU which ran from 2009 to 2013.
,8,0,N,
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,N,
,13,0,N,
,0,2,HM,"Nardwuar was born John Ruskin in Vancouver, British Columbia, in 1968."
,1,2,N,
,2,2,HT,"She published a history of Vancouver historical figure ""Gassy Jack"" John Deighton."
,3,2,N,
,4,2,N,
,5,2,HT,"Nardwuar attended Hillside Secondary School in West Vancouver, where he was a member of the student council."
,6,2,N,
,7,2,HT,"He was accepted into the University of British Columbia (UBC) in 1986, the same year he changed his name to Nardwuar."
,8,2,N,
,9,2,HT,"While studying history at UBC, Nardwuar wrote papers on Vancouver's Lions Gate Bridge and the assassination of John F. Kennedy."
,10,2,HT,He graduated in 1990 with a bachelor's degree in history.
,0,4,N,
,1,4,N,
,2,4,HT,"Skrillex then questioned his manager as well as his then-girlfriend Ellie Goulding, who revealed that they did not know that era of Skrillex's past."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"During a 2010 interview with rapper Drake and his producer 40, Drake described Nardwuar's interview as the ""best that I've ever done in my entire life""."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,HT,"Jello Biafra was impressed with his guerrilla interview style, but became noticeably angered in a 2000 interview when Nardwuar began to discuss former Dead Kennedys bandmates' lawsuit against Biafra."
,17,4,HT,"Dave Rowntree of Blur apologized to Nardwuar in 2011 for his behavior during a 2003 interview, calling it ""one of the things I'm ashamed of"" and classified his actions as ""bullying""."
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,N,
,24,4,HT,"Nardwuar made several attempts at contacting Courtney Love, first in 1991 over the telephone, talking about Danelectro guitars and asking her about her P.O. box before she ended the conversation."
,25,4,HT,"He later was able to get full interviews out of her after sneaking backstage into a dressing room at a 1993 Hole show in Vancouver, B.C., and again in November 1994 backstage at the Commodore Ballroom."
,26,4,HT,Love was also present during Nardwuar's interview with Nirvana in January 1994 at the backstage of the Vancouver Forum.
,0,6,N,
,1,6,HT,"His non-Canadian political targets have included President of the Soviet Union Mikhail Gorbachev, former U.S. President Gerald Ford and former U.S. Vice President Dan Quayle."
,2,6,HT,"Nardwuar has also targeted actor Crispin Glover and faith healer Ernest Angley, asking the latter if there was a cure for ""the Summertime Blues"", to which Angley angrily replied, ""Oh I wish you would shut up, man."
,3,6,N,
,4,6,N,
,0,8,HT,"In November 1997, he cut off all his hair and was able to sneak into an APEC conference to ask Jean Chrétien if he supported the pepper spraying of protesters outside."
,1,8,HT,"Chrétien, apparently unaware of the incident and not knowing what the English terms ""mace"" and ""pepper spray"" referred to, responded with a line that has become well known in Canada: ""For me, pepper, I put it on my plate."
1.0,2,8,HM,"Chrétien, apparently unaware of the incident and not knowing what the English terms ""mace"" and ""pepper spray"" referred to, responded with a line that has become well known in Canada: ""For me, pepper, I put it on my plate. ""In June 2004, Nardwuar convinced an amused Paul Martin, former Prime Minister of Canada, to play a quick game of the Hasbro game ""Hip Flip"" while he was on the campaign trail."
,3,8,N,
,4,8,HT,"On a campaign trip to Vancouver in December 2005, Nardwuar concluded an interview with the late New Democratic Party leader Jack Layton—who, in their first encounter, had taken the instructions to the game and said he would practice for their next encounter—with a successful, coordinated, swinging of their hips."
,5,8,HT,"The 22nd Prime Minister Stephen Harper is the only major candidate from the 2004 election who has never performed a successful ""Hip Flip"" with Nardwuar."
,6,8,N,
,7,8,HT,"In the 2015 Canadian federal election, the first federal leader to complete the Hip Flip game was Justin Trudeau, who did so on September 10 after a press conference in Vancouver."
,8,8,HT,"Premier Christy Clark (Liberal), Premier John Horgan (NDP) and Andrew Weaver (Green)  all did the Hip Flip during the 2017 British Columbia general election."
,9,8,HT,"During the 2019 Canadian federal election, New Democratic Party leader Jagmeet Singh was the only head of a political party to attempt the Hip Flip."
,10,8,HT,"In the 2021 Canadian federal election campaign, both New Democratic Party leader Jagmeet Singh and Green Party of Canada leader Annamie Paul completed the Hip Flip."
,0,10,HT,"The music video for the 2005 Korn song  ""Twisted Transistor"" is a mockumentary that includes a fictional documentary filmmaker named ""Rob Piner"", whose behavior and appearance are based on Nardwuar."
,1,10,HT,"In an October 2012 video posted to YouTube titled 'Seanwuar', rapper Sean Price appears dressed similarly to Nardwuar, interviewing fellow Duck Down Records labelmate Pharoahe Monch, parodying Nardwuar's distinctive style and conducts the interview in a similar fashion, using many of Nardwuar's signature features, such as use of his gift-giving and finishing the interview with a vocal transaction from Little Richard's 'Tutti Frutti' instead of the one from 'Shave and a Haircut'."
,2,10,HT,"In January 2013, Brother Ali released a song called ""Nardwuar"", to commemorate his interview with Nardwuar; the song features a beat taken from one of the records that Nardwuar gave Ali as a gift."
,3,10,HT,At the 2013 South by Southwest Festival film director Brent Hodge and producer Chris Kelly did a retrospective of Nardwuar's career for Time.
,0,11,HT,"During South by Southwest 2013, Pharrell Williams playfully turned the tables and interviewed Nardwuar immediately after his own interview, attempting to imitate Nardwuar's signature interview style."
,0,12,HT,"In his 2013 mixtape Innanetape, Vic Mensa referenced Nardwuar in the song ""Tweakin' (feat."
,1,12,N,
,2,12,N,
,3,12,HT,"On his 2016 album Top of the Line, in the song of the same name, Rittz references Nardwuar with the lyric ""shit I can't recall the last 15 years wishing I could do an interview with Nardwuar""."
,0,13,HT,"The track ""Night Song"" from the 2017 EP Brothers of Destruction by The Lemon Twigs has the line ""we saw the highway patrol taking selfies with Nardwuar."
,1,13,HT,"""September 29, 2019, was declared ""Nardwuar Day"" in Vancouver by Kennedy Stewart, the Mayor of Vancouver."
,2,13,HT,"In 2019, Nardwuar was inducted into the BC Entertainment Hall of Fame and included in their starwalk on Granville Street in Downtown Vancouver."
,3,13,HT,"Lil Uzi Vert sampled his 2018 interview with Nardwuar for his song ""Futsal Shuffle 2020""."
,4,13,HT,"The track ""Merlin's Staff"" off the 2021 mixtape, Sin City The Mixtape, by Ski Mask the Slump God has the line ""They all about ya, know about ya, no Nardwuar""."
,5,13,HT,"In 2021, Detroit rapper BabyTron references Nardwuar on the track ""Cowabunga"" with the lyric ""It's 2021, I need a interview from Nardwuar."""
,0,16,HT,"On July 10, 1999, Nardwuar suffered seizures and temporary paralysis resulting from a cerebral hemorrhage (aborting his planned ambush interview of Courtney Love), but quickly recovered."
