before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jimmy Hamilton (May 25, 1917 – September 20, 1994) was an American jazz clarinetist and saxophonist, who was a member of the Duke Ellington Orchestra."
,0,2,HT,"Hamilton was born in Dillon, South Carolina, United States, and grew up in Philadelphia."
,1,2,HT,"Having learned to play piano and brass instruments, in the 1930s he started playing the latter in local bands before switching to clarinet and saxophone."
,2,2,N,
,3,2,HT,"In 1939, he played with Lucky Millinder, Jimmy Mundy, and Bill Doggett, going on to join the Teddy Wilson sextet in 1940."
,4,2,HT,"After two years with Wilson, he played with Eddie Heywood and Yank Porter."
,0,3,HT,"In 1943, he replaced Barney Bigard in the Duke Ellington orchestra and stayed with Ellington until 1968."
,1,3,N,
,2,3,N,
,0,4,HT,"After he left the Ellington orchestra, Hamilton played and arranged on a freelance basis before spending the 1970s and 1980s in the Virgin Islands teaching music."
,1,4,HT,"On his retirement from teaching, he continued to perform with his own groups in 1989 and 1990."
,2,4,HT,"Hamilton died on September 20, 1994, in St. Croix, Virgin Islands, at the age of 77."
,0,8,HT,"Jimmy Hamilton and the New York Jazz Quintet (Urania, 1956)"
,0,15,HT,"Tribute to Barney Bigard and Russell Procope (Squatty Roo, 2014)With Clarinet Summit"
,0,26,N,
,0,40,HT,"Duke Ellington at the Bal Masque (Columbia, 1959)"
,0,53,HT,"Harlem (Pablo, 1964 [1985])"
,0,55,N,
,0,57,HT,"Duke Ellington's Concert of Sacred Music (RCA Victor, 1966)"
,0,60,HT,"Ella and Duke at the Cote D'Azur (Verve, 1967; with Ella Fitzgerald)"
,0,61,N,
,0,65,N,
,0,66,HT,"70th Birthday Concert {Sol;id State, 1969With Johnny Hodges"
,0,69,HT,"Ellingtonia '56 (Norgran, 1956)"
,0,74,HT,"Johnny Hodges with Billy Strayhorn and the Orchestra (Verve, 1962)"
,0,78,HT,"Don't Sleep in the Subway (Verve, 1967)"
,0,81,HT,"Jumpin' with Johnny Hodges (Vogue, 1973)"
,0,83,HT,"Ralph Burns, Ralph Burns Among the JATPs (Norgran, 1955)"
,0,84,HT,"Harry Carney, With Strings (Clef, 1955)"
,0,85,HT,"Rosemary Clooney, Blue Rose (Columbia, 1956)"
,0,86,HT,"Ella Fitzgerald & Duke Ellington, Ella at Duke's Place (Verve, 1966)"
,0,87,HT,"Earl Hines, Once Upon a Time (Impulse!, 1966)"
,0,88,HT,"Frank Sinatra & Duke Ellington, Francis A. & Edward K. (Reprise, 1968)"
,0,89,HT,"Lucky Thompson, Intimate Jazz in Hi-Fi, Accent On Tenor Sax (Urania, 1956)"
,0,90,HT,"Ben Webster, Music for Loving (Norgran, 1954)"
,0,91,HT,"Coleman Hawkins, Basically Duke (Bethlehem, 1954)"
,0,92,HT,"Coleman Hawkins, Things Ain't What They Used to Be (Swingville, 1961)"
