before,after,paragraphIndex,annotation,sentences
,0,0,HT,Cindy Church (born 1958) is a Canadian country and folk artist.
,1,0,HT,Church released three studio albums on Stony Plain Records and was nominated for Best Country Female Vocalist at the Juno Awards in 1995 and 1996.
,2,0,N,
,0,2,N,
,0,4,HT,"In 1984, Cindy Church, along with guitarist Nathan Tinkham, joined Ian Tyson's band, the Chinook Arch Riders."
,1,4,N,
,2,4,HT,"In 1987, Church and Tinkham joined the traditional country music trio Great Western Orchestra founded by Neil Bentley, Dave Hamilton and mandolinist David Wilkie."
,3,4,HT,The group recorded an album for Sony Music Canada and received a 1990 Juno Award nomination for Best Country Group or Duo.
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,Church won Female Artist of the Year at the 1993 Alberta Country Music Awards.
,1,6,HT,"That same year, she joined singer-songwriters Sylvia Tyson, Caitlin Hanford and Colleen Peterson to form the country and folk music group Quartette."
,2,6,HT,Church was named best country artist at the Alberta Recording Industry Awards in 1994; that year Quartette won the Canadian Country Music Association's award for Vocal Collaboration of the Year.
,3,6,N,
,4,6,N,
,5,6,N,
,0,7,HT,"Church issued her debut solo album, Love on the Range, in 1994."
,1,7,N,
,2,7,N,
,3,7,HT,"Her second studio album, Just a Little Rain, was released in 1995."
,4,7,HT,Church's eponymous third album was released in 1996.
,5,7,N,
,6,7,HT,The collaboration resulted in a 1998 Juno Award nomination for Best Country Group or Duo.
,7,7,N,
,8,7,N,
,9,7,HM,"""During the summer of 2016, Church was performing with singers Marc Jordan, Murray McLauchlan and Ian Thomas in the group Lunch at Allen's, in a number of towns and small cities in Ontario, Canada."
,10,7,HT,She also continued her participation in Quartette with a month-long December tour.
