before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean-Josaphat Gagnier (2 December 1885 – 16 September 1949) was a Canadian conductor, composer, clarinetist, bassoonist, pianist, arts administrator, and music educator."
,1,0,N,
,2,0,HT,His compositions are written in a wide variety of styles from romanticism to impressionism to 20th century idioms.
,0,2,HT,"Born in Montreal, Gagnier was the son of clarinetist Joseph Gagnier and received his earliest musical training on that instrument from him."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Gagnier began working as a professional musician at the age of 14, performing in orchestras and bands in theaters in Montreal and with his father in the orchestra at Sohmer Park."
,6,2,HT,By 1904 he was conducting his own choirs and bands at just 18 years of age.
,7,2,HM,"In the 1905-1906 season he, along with his father, became a bassoonist in J.-J. Goulet's Montreal Symphony Orchestra, following the ensemble's unsuccessful attempt to acquire two bassoonists among the city's other musicians."
,8,2,HT,"He founded the Montreal Concert Band (also known as the Concordia) in 1910, a band he directed for the next several years."
,9,2,HT,In 1911-1912 Gagnier played in the orchestra and served as assistant conductor for the Montreal Opera Company.
,10,2,HT,His work with this company led to his meeting arts patron and impresario Frank Stephen Meighen who was highly impressed by Gagnier's talent.
,11,2,HT,Meighen appointed him director of the Canadian Grenadier Guards Band in 1913 with the rank of captain in the Canadian Army; a position he held through 1947.
,12,2,HT,"In 1917 he became music director of the Sohmer Park Concert Band, a post he held for three years."
,13,2,HT,"During the 1920s and 1930s, Gagnier worked frequently as a guest conductor throughout Canada and the United States, notably working on a number occasions with the famous Goldman Band."
,14,2,HT,He conducted a number of opera performances for theatres in St-Denis and Français in 1921.
,15,2,HT,In 1920 he founded the Little Symphony of Montreal which he directed through 1931.
,16,2,HT,From 1927-1929 he conducted the Montreal Symphony Orchestra (no relation to the current orchestra of that name).
,17,2,HM,In the summer of 1933 he organized a special concert of un-published works by Calixa Lavallée at the Lafontaine Gardens upon the occasion of Lavallée's remains being moved from Boston to Montreal.
17.0,18,2,HM,In the summer of 1933 he organized a special concert of un-published works by Calixa Lavallée at the Lafontaine Gardens upon the occasion of Lavallée's remains being moved from Boston to Montreal. The music presented was the result of Gagnier's unearthing of original scores by Lavallée held in private collections and libraries.
,19,2,HT,In 1942 he founded the Gagnier Woodwind Quintet which consisted of four of his brothers and his son.
,20,2,HT,He directed the ensemble until bad health forced him to resign in 1949.
,21,2,HT,"In the 1930s and 1940s Gagnier was active conducting for radio, beginning with a series of 26 concerts in 1931 with the Canadian Grenadier Guards Band for CBS Radio in the United States."
,22,2,HT,From 1934 until his death in Montreal in 1949 he worked as the director of CBC Radio in Montreal and was an employee of CRBC.
,23,2,N,
,24,2,HT,For the CBC he compiled the first catalogue of musical compositions by Canadian composers which was issued by the CBC in mimeograph in 1947.
,25,2,N,
,26,2,HT,He also was a faculty member at both Mont-St-Louis College and the Collège de Montréal from 1925 to 1930.
,27,2,N,
,28,2,HT,He himself earned a Doctor of Music from the Université de Montréal in 1934.
,29,2,N,
