before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Norman Granz (August 6, 1918 – November 22, 2001) was an American jazz record producer and concert promoter."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Born in Los Angeles, Granz was the son of Jewish immigrants from Tiraspol."
,1,2,HT,"After school, he began work as a stock clerk on the Los Angeles stock exchange."
,2,2,N,
,3,2,N,
,4,2,HT,"He then emerged into the public view when he organised desegregated jam sessions at the Trouville Club in Los Angeles, which he later expanded when he staged a memorable concert at the Philharmonic Auditorium in Los Angeles on Sunday, July 2, 1944, under the heading of ""Jazz at the Philharmonic""."
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"In 1948, Granz signed an agreement with Mercury Records for the promotion and the distribution of the JATP recordings and other recordings."
,1,4,HT,After the agreement expired in 1953 he issued the JATP recordings and other recordings on Clef Records (founded 1946) and Norgran Records (founded 1953).
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,HT,"In 1950, he married Loretta (née Snyder)"
,2,6,HT,"Sullivan from Michigan; they had a daughter together, Stormont Granz, who was disabled due to lack of oxygen during the birth."
,3,6,HT,"Loretta was previously married and had a child, Sydney Sullivan Hamed, whom Granz adopted."
,4,6,N,
,5,6,HM,"In 1965, he married Hannelore Granz, a former airline stewardess from Germany."
,6,6,HM,"In 1974, he married Grete Lyngby from Denmark."
,7,6,HT,"Granz died of cancer on November 22, 2001, at the age of 83 in Geneva, Switzerland."
,0,8,N,
,0,9,N,
,1,9,HT,"In the segregated society of the 1940s, he insisted on equal pay and accommodation for white and black musicians."
,2,9,N,
,3,9,HT,"In 1944, Granz and Gjon Mili produced the jazz film Jammin' the Blues, which starred Lester Young, Illinois Jacquet, Barney Kessel, Harry Edison, Jo Jones, Sidney Catlett, Marlowe Morris, and Marie Bryant, and was nominated for an Academy Award."
,4,9,HT,It was in 1956 that the popular singer Ella Fitzgerald finally joined Norman Granz's label.
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"In 1959, Norman Granz moved to Switzerland."
,10,9,N,
,0,10,HT,"Granz founded his last label, Pablo Records, in 1973; in 1987, he sold it to Fantasy Records."
,0,12,N,
,1,12,HM,"In 1955, in Houston, Texas, he removed signs that previously designated ""White"" and ""Negro"" restrooms, outside the auditorium where two concerts were to be performed by Ella Fitzgerald and Dizzy Gillespie."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,0,13,N,
,0,14,HT,"Granz was also interested in art, developing a friendship with Pablo Picasso, whom he met in 1968."
