before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brent Michael Kutzle (born August 3, 1985) is an American musician, multi-instrumentalist, songwriter, record producer, and film composer originating from Fountain Valley, California."
,1,0,N,
,0,1,N,
,0,2,HT,Brent has been married to Jackie Leslie since 2017.
,0,5,HT,"He attended Ethan B. Allen Elementary and when Kutzle was thirteen, he attended Sarah McGarvin School located in Westminster, California."
,1,5,HT,"He also attended La Quinta High School in Westminster, California Baptist University in Riverside and Vanguard University in Costa Mesa."
,0,6,HT,"Kutzle began playing piano at an early age with his mother a church organist and piano teacher, and his father a pianist and one of 84 pianists in the Los Angeles 1984 Summer Olympics opening ceremonies."
,1,6,N,
,2,6,N,
,0,8,HT,"Kutzle has a cameo appearance in the 2008 film, The Eye, starring Jessica Alba."
,1,8,N,
,2,8,HT,"He can also be heard playing cello on the title track, ""Songs Like Rain"" for the 2006 independent film of the same name."
,3,8,HT,"In 2014, Kutzle was asked by the Jamaican diaspora about how many instruments he could play regarding film and he stated, “Not as many as I could in college, but somewhere around a handful.”"
,4,8,HT,Kutzle scored a soundtrack for the 2016 international feature film Behind the Water which stars activist Fraser Kershaw.
,0,10,HT,Kutzle joined OneRepublic early in 2007 after the band's former bassist left to pursue a solo career.
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,17,HT,Human (2021)BRENT KUTZLE RECEİVES AWARDS
