before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Štorm was born in Prague, in what was then Czechoslovakia, on 3 July 1966; he is the son of painter Dana Puchnarová, and grandson of architect and heraldist Břetislav Štorm."
,1,2,HM,"From 1981 to 1985 he studied at the Secondary School of Arts in Prague, and later went to the AAAD, where he graduated in 1991 under the guidance of Milan Hegar and Jan Solpera."
,2,2,HT,"After serving as Solpera's assistant for some years, from 2003 to 2008 Štorm was the headmaster of the AAAD's Department of Typography."
,3,2,HT,"In 1993 Štorm founded his own type foundry, which has, so far, has produced more than sixty font families."
,0,3,HT,"In 2005 Štorm won the Revolver Revue prize, and in 2009 he published his first book, Eseje o typografii (Essays on Typography), which was nominated to the Magnesia Litera award in the ""Journalism"" category but eventually lost to Radka Denemarková's Smrt, nebudeš se báti aneb Příběh Petra Lébla."
,1,3,HT,"Štorm is, outside the area of typography, probably best known as the singer/guitarist of the legendary black metal band Master's Hammer, which was founded by him alongside two of his AAAD classmates, Milan Fibiger and Ferenc Feco, in 1987."
,2,3,N,
,3,3,N,
,4,3,HT,"In 2013, Štorm and his bandmates Honza ""Silenthell"" Přibyl and Tomáš ""Necrocock"" Kohout founded the record label Jihosound Records, which would release all subsequent Master's Hammer's albums."
,5,3,N,
,6,3,HT,"Štorm was also the vocalist of the band Airbrusher, founded after Master's Hammer's first demise; following the release of a self-titled album in 2007, their second album, Dirndl to Go, came out in 2021."
,7,3,HT,"In 2015 he founded the side project Mortal Cabinet, which released an album, Necrotica, in the same year."
,8,3,HT,"Štorm was responsible for the cover arts of Root's and Törr's 1990 debut albums Zjevení and Armageddon respectively, of Master's Hammer's albums since Vracejte konve na místo., and of Necrocock's solo albums"
,9,3,N,
,10,3,N,
,11,3,HT,"An enthusiast of the Indian culture, Štorm usually spends his time between his residence in South Bohemia and in the city of Margao, Goa, India, where he finds inspiration to most of his lyrical and musical themes."
