before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Harrison Sweet (born July 4, 1963) is a singer and guitarist from Whittier, California; he is the co-founder, songwriter, guitarist and lead singer of the Christian metal band Stryper."
,1,0,HT,He was also singer and guitarist for Boston from 2007 to 2011.
,0,3,HT,"In the early 1980s, Sweet and his brother started a band called Roxx Regime and played in small venues."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,6,HT,"His self-titled debut album was released in 1994 and sold over 250,000 copies."
,1,6,HT,He followed it with a slightly softer album titled Real in 1996 earning him a Dove Award nomination.
,2,6,N,
,0,7,HT,"During this time, Sweet and his wife Kyle moved to Massachusetts, where Sweet worked at his father-in-law's campground/cranberry business, Maple Park."
,1,7,HT,"In 1998, he released an independent demo album titled Truth which received critical acclaim."
,2,7,HT,He was signed to Restless Records and re-released Truth in 2000 with a new song-list and new artwork.
,0,8,HM,"On August 19, 2007, Sweet was asked by Boston's Tom Scholz to be one of the lead singers and guitarists for Come Together: A Tribute to the Life of Brad Delp at the Bank of America Pavilion in Boston."
,1,8,HM,Scholz then asked Sweet to join Boston for the band's summer 2008 tour with Styx as the opening act.
,0,10,N,
,1,10,HT,"Sweet was asked to be a part of what was supposed to be Boston's last performance on August 19, 2007."
,2,10,HT,"It was a benefit and tribute show and names such as Sammy Hagar, Mickey Thomas and Ann Wilson were among the invited guests."
,3,10,N,
,4,10,HT,Scholz was so impressed with Sweet's talents that he invited him to join the band and become a permanent member.
,5,10,N,
,6,10,N,
,7,10,HT,"In August 2011, it was announced that Sweet had left Boston to focus on his priorities and contributions to Stryper."
,0,12,HT,"In 1999, Sweet reunited with former Stryper bandmates Oz Fox and Tim Gaines during a concert in Puerto Rico."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"Although original bassist, Tim Gaines, left the group in 2005 and was replaced by Tracy Ferrie, the band has continued to work together, releasing a new album titled Reborn, produced by Sweet."
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,HT,Perry Richardson who is formerly of the band Firehouse is now the bassist for the band.
,10,12,N,
,0,13,HT,"in 2007, Sweet released an album called Touched in honor of his wife, Kyle, who died on March 5, 2009, after a two-year battle with ovarian cancer."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,N,
,16,14,N,
,17,14,N,
,18,14,N,
,0,16,N,
,1,16,HT,They were married for 22 years and had two children together.
,2,16,N,
,3,16,HT,"On January 8, 2010, Michael married Lisa Champagne."
,0,26,HT,"2014: Onward to Freedom, Tourniquet (lead vocals & lead guitar on title song)"
