before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luke Jordan (January 28, 1892 – June 25, 1952) was an American blues guitarist and vocalist of some renown, particularly in the area of his home, in Lynchburg, Virginia."
,0,2,N,
,1,2,N,
,2,2,HT,"According to his World War I draft registration card, Jordan was born in Lynchburg, Virginia."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"The records sold moderately well, and Victor decided to take Jordan to New York in 1929 for two more sessions."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,HT,"By the 1940s, Jordan had lost his voice, and had stopped singing."
,12,2,HT,"According to a second draft registration card filled out on April 27, 1942 for World War II, Jordan was living in Lynchburg, and was unemployed."
,13,2,HT,"Jordan was known in his early years to be a cocaine addict, and in later life as a heavy alcoholic who was unable to hold down steady employment."
,14,2,N,
14.0,15,2,HM,"He died in Lynchburg in June 1952. His gravestone lies at Forest Hill Burial Park, in Lynchburg, Virginia."
,16,2,HT,"His song ""Church Bells Blues"" was later recorded by Ralph Willis."
,17,2,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,17,N,
,1,17,N,
,2,17,HT,Vi 23400
