before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joshua Michael Tillman (born May 3, 1981), better known by his stage name Father John Misty, is an American musician, singer-songwriter, multi-instrumentalist and record producer."
,1,0,N,
,0,1,HM,"Maintaining a steady output of solo recordings since 2004, Tillman had been a member of or toured with Demon Hunter, Saxon Shore, Fleet Foxes, Jeffertitti's Nile, Pearly Gate Music, Siberian, Har Mar Superstar, Poor Moon, Low Hums, Jonathan Wilson, and has toured extensively with Pacific Northwest artists Damien Jurado, Jesse Sykes, and David Bazan."
,1,1,N,
,0,3,HT,"Tillman grew up in an Evangelical Christian household in Rockville, Maryland, a suburb outside of Washington, D.C."
,1,3,N,
,2,3,HT,"His mother was raised in Ethiopia, where her parents were missionaries."
,3,3,N,
,4,3,HT,"Before Tillman settled on a career as a musician, he briefly had ambitions of becoming a pastor because of the performance aspect when he was approximately six years old."
,5,3,N,
,6,3,HT,"They were estranged for many years, but they reconciled."
,7,3,N,
,8,3,HT,"Tillman was raised in a Baptist church, attended an Episcopal elementary school, then a Pentecostal Messianic day school."
,9,3,N,
,10,3,N,
,11,3,N,
,0,6,HT,"After attending Nyack College in New York for a year, Tillman moved to Seattle when he was 21."
,1,6,HT,"He found a job there working at a bakery, which allowed him to record at night before his 4:30 am shift began."
,2,6,HT,A demo he made eventually found its way to Seattle singer and songwriter Damien Jurado.
,3,6,HT,A year later Tillman started opening for Jurado.
,4,6,N,
,5,6,HT,"During the tour, he also struck up a friendship with Eric Fisher, who produced another CD-R album, Long May You Run."
,6,6,N,
,7,6,HT,Tillman and Jurado both later signed on for a U.S. tour with Richard Buckner.
,8,6,HT,"In 2006, the independent label Fargo Records released Tillman's first properly distributed solo album, Minor Works, and reissued I Will Return and Long May You Run as a two-disc set the same year."
,9,6,HT,"In 2007, Yer Bird Records released his more elaborately arranged fourth album, Cancer and Delirium."
,10,6,HT,"After signing to independent record label Western Vinyl, Tillman released two albums in 2009, Vacilando Territory Blues and Year in the Kingdom."
,11,6,HT,Tillman said he wrote the title track of Vacilando Territory Blues to describe imagery he associates with his move to Seattle.
,12,6,HT,His brother Zach subsequently moved there as well and is now in the musical group Pearly Gate Music.
,13,6,HT,The following year Tillman released Singing Ax.
,14,6,HT,"In 2008, Tillman joined Seattle folk rock band Fleet Foxes as their drummer."
,15,6,HT,"After extensive touring with Fleet Foxes, promoting their album Helplessness Blues, Tillman played his final show with the band in Tokyo on January 20, 2012."
,0,7,N,
,1,7,HT,Father John Misty moniker and Fear Fun (2012–2015)
,2,7,N,
,0,8,HT,"After leaving Fleet Foxes, Tillman moved to Los Angeles and signed to new label Sub Pop."
,1,8,HT,"Unsatisfied with the slow and sad music he previously put out, he adopted a new moniker called Father John Misty."
,2,8,HT,"The first album Fear Fun under his new moniker was released on May 1, 2012."
,3,8,HT,"A couple of months prior to the release of the album a video was released for the song ""Hollywood Forever Cemetery Sings"" starring Parks and Recreation's Aubrey Plaza."
,4,8,N,
,5,8,HT,"As Father John Misty, Tillman was featured on Kid Cudi's 2013 album Indicud."
,6,8,HT,"Tillman wrote an essay about Damien Jurado's recording, Brothers and Sisters of the Eternal Son (Secretly Canadian, 2014)."
,7,8,N,
,8,8,HT,"The ""Limited Run Promotional Poster"" was available at the artist's website, and promoted a purported release called New Winter, described as a ""Christmas Neu-Jazz Double Album"", and quoted several paradoxes and reviews (for example, from The Wall Street Journal, calling it the ""new standard by which all seasonal music must now be measured"", or from Spin, giving the release 10 out of 10 points and calling it"
,9,8,N,
,10,8,N,
,11,8,N,
,0,9,N,
,1,9,HT,Subsequent Father John Misty studio albums (2015–2018)
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,HT,"Tillman made headlines by covering Taylor Swift's ""Blank Space"" and ""Welcome to New York"" in 2015."
,3,10,N,
,4,10,HT,"This was done as a parody of Ryan Adams, who had released his own version of Swift's 1989, featuring covers of every song."
,5,10,HT,"Tillman released a new song entitled ""Real Love Baby"" on May 19, 2016."
,6,10,N,
,0,11,HT,"Tillman gained media attention on July 22, 2016, after walking off stage at XPoNential Music Festival in Camden, New Jersey, after twenty minutes into his planned fifty-minute performance."
,1,11,N,
,2,11,HT,"He then talked for six minutes about the ""numbing"" role entertainment plays in our lives and how ""stupidity just fucking runs the world because entertainment is stupid."""
,3,11,HT,"When the audience applauded him he asked them not to and responded by saying, ""Maybe just take a moment to be really fucking profoundly sad."""
,4,11,N,
,5,11,N,
,6,11,HT,"The following day, Tillman explained his performance in an Instagram post, in which he called Donald Trump's speech at the 2016 Republican National Convention a ""demonic clown pageant coronation of our next potential Idiot King"", which took place the night before Tillman's performance."
,7,11,HT,"In September 2016, his voice and likeness were featured in Brad Neely's animated surreal comedy variety show Harg Nallin' Sclopio Peepio on Adult Swim."
,8,11,HT,"In the first-season finale episode For Alba, he sings a song titled ""This is America"" (not affiliated with Childish Gambino's 2018 single ""This is America"")."
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,HT,"Tillman released the lead single, ""Mr. Tillman"", from God's Favorite Customer on February 20, 2018."
,22,11,N,
,0,13,HT,"British screenwriter and film producer Drew Pearce, who had previously directed the music video for ""The Night Josh Tillman Came to Our Apartment"", sought out Tillman for his directorial debut Hotel Artemis, when he wanted to cast a musician."
,1,13,N,
,2,13,HT,"Tillman also contributed to the soundtrack of Hotel Artemis with the song ""Gilded Cage"", which was released on June 8, 2018, the same day as the film."
,3,13,HT,"On March 23, 2020, Tillman released a live album titled Off-Key in Hamburg, which was recorded at the Hamburg Elbphilharmonie on August 8, 2019, on Bandcamp."
,4,13,N,
,5,13,N,
,0,15,HT,"In December 2021, a spoken-word vinyl was mailed to fans by Bella Union."
,1,15,HT,"It announced Father John Misty's fifth studio album, Chloë and the Next 20th Century, scheduled for release on April 8, 2022, by Sub Pop and Bella Union."
,2,15,N,
,3,15,HT,"The album and its track listing were officially revealed on January 5, 2022, with its lead single ""Funny Girl"" released the same day."
,0,17,N,
,1,17,HT,They met in Los Angeles at the Laurel Canyon Country Store soon after Tillman moved to the neighborhood in 2011.
,2,17,N,
,3,17,N,
,4,17,HT,Garr had previously lived in Seattle for several years.
,5,17,N,
,0,18,HT,Tillman was raised in an Evangelical Christian household; he now openly criticizes religion in many of his songs.
,1,18,HT,"He has said that he is still culturally Christian ""for all intents and purposes,"" though he is troubled by the way Christianity is commonly expressed in the United States."
,2,18,N,
,3,18,HT,He stated in 2017 that he microdoses on LSD daily to alleviate his depression and anxiety.
,4,18,N,
,0,24,HT,"Long May You Run, J. Tillman (2006)"
,0,27,N,
,0,29,HT,Singing Ax (2010)as Father John Misty
,0,31,HT,"I Love You, Honeybear (2015)"
,0,33,HT,God's Favorite Customer (2018)
,0,34,HT,Chloë and the Next 20th Century (2022)with Fleet Foxes
,0,35,HT,Helplessness Blues (2011)with Saxon Shore
,0,43,N,
,1,43,N,
,0,47,N,
,1,47,N,
,0,50,N,
,1,50,N,
