before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Totman was born in England and grew up mainly in New Zealand.
,1,2,HT,He moved back to England around age 22 because England's music scene offered numerous shows to attend every week-- an option he did not have in geographically isolated New Zealand.
,2,2,HT,He began playing classical guitar at the age of nine--receiving formal training for several years.
,0,4,HT,Totman was part of the black power metal band Demoniac-- which also featured his future DragonForce bandmate Herman Li.
,1,4,N,
,2,4,HT,"Demoniac struggled to achieve any real fame outside of Australasia despite releasing three albums and relocating to London, UK."
,3,4,HT,Demoniac split sometime in late 1999 shortly after the album The Fire and the Wind was released.
,4,4,N,
,5,4,N,
,6,4,N,
