before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He performed with the band since its formation, recording three studio albums with them between 1987 and 1992."
,2,0,HT,"He also assisted bandmate Andy Hawkins in the recording of his Drone music project Halo, released as Azonic in 1994."
,0,2,HT,Gabriel Katz founded Blind Idiot God with drummer Ted Epstein and guitarist Andy Hawkins in 1982.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"Blind Idiot GodBlind Idiot God (SST, 1987)"
,0,7,HT,"Azonic:  Halo (Strata, 1994)"
