before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kalaparusha Maurice McIntyre (March 24, 1936 – November 9, 2013) was an American free jazz tenor saxophonist."
,0,2,HM,"McIntyre, who was born in Clarksville, Arkansas, United States, but raised in Chicago, Illinois, studied at the Chicago College of Music, and during the 1960s began playing with musicians such as Malachi Favors, Muhal Richard Abrams, and Roscoe Mitchell."
,1,2,HT,Along with them he became a member of the ensemble Association for the Advancement of Creative Musicians in 1965.
,2,2,HT,His first solo record appeared in 1969.
,3,2,N,
,4,2,HM,"That year, McIntyre was convicted for drug offences, and served his sentence in Lexington, Kentucky; a prison friend of his at the time was Tadd Dameron."
,5,2,HM,"McIntyre moved to New York City in the 1970s, playing at Sam Rivers's Rivbea Studios and teaching at Karl Berger's Creative Studio."
,6,2,HT,He and Muhal Richard Abrams toured Europe several times.
,7,2,HT,"After his 1981 live album, McIntyre recorded very little, playing on the streets and in the subways of New York."
,8,2,HT,"His next major appearance on record was not until 1998, with Pheeroan akLaff and Michael Logan; the following year, he played with many AACM ensemble members on the album Bright Moments."
,9,2,HT,He continued to release as a leader into the 2000s.
,0,3,N,
,0,10,HT,"Return of the Lost Tribe (Delmark, 1997) as Bright Moments with Joseph Jarman, Kahil El'Zabar, Malachi Favors and Adegoke Steve Colson"
,0,18,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,22,HT,"For Players Only (JCOA, 1975)With Roscoe Mitchell"
