before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Suara (すあら) (born Akiko Tatsumi (巽 明子, Tatsumi Akiko) August 3, 1979, in Osaka) is a female Japanese singer working under the FIX Records label, distributed by King Records."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,4,HT,"Hikari no Kisetsu (光の季節) October 25, 2006"
,0,9,HT,"Free and Dream April 22, 2009"
,0,13,HT,"Fuantei na Kamisama (不安定な神様) November 4, 2015"
,0,14,HT,"Amakakeru Hoshi (天かける星) January 27, 2016"
,0,18,N,
,1,18,N,
,0,19,HT,"I'm a beast March 20, 2013"
,0,23,N,
,0,25,HT,"Hello (Suara with Haruna Ikeda) November 25, 2005"
,0,26,HT,"Niji Iro no Mirai (Suara with Rena Uehara and Akari Tsuda) March 7, 2012"
,0,27,N,
,1,27,N,
,0,28,HT,"Card of the Future (Suara with Psychic Lover) February 19, 2014"
,0,34,HT,"Karin (花凛) October 26, 2011"
,0,40,HT,"Amane Uta (アマネウタ) (Mini-album) January 25, 2006 Re-released on July 21, 2010 with a bonus track"
,0,41,HT,Suara LIVE 2010 ~Utahajime~
,1,41,HT,"(Suara LIVE 2010 ～歌始め～) (Live Album) June 23, 2010"
,0,43,HT,"Sekishun Souka (惜春奏歌), released 2007-11-28"
