before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Noah Benjamin Lennox (born July 17, 1978), also known by his moniker Panda Bear, is an American musician, singer-songwriter and co-founding member of the experimental pop band Animal Collective."
,1,0,HT,"In addition to his work with that group, Lennox has released six solo LPs since 1999."
,2,0,HT,"His third, Person Pitch (2007), is noted for influencing a wide range of subsequent indie music in addition to inspiring the chillwave genre and numerous soundalike acts."
,3,0,HT,"Lennox was primarily raised in Baltimore, Maryland, where he sang tenor in his high school chamber choir, and studied piano and cello."
,4,0,N,
,5,0,HT,He and the other members of Animal Collective began collaborating in the late 1990s.
,6,0,HT,"He has lived in Lisbon, Portugal since 2004."
,0,2,HT,"Lennox grew up in the Roland Park section of Baltimore, Maryland, and attended Waldorf School of Baltimore through 8th grade, and Kimberton Waldorf School in Chester County, Pennsylvania for high school."
,1,2,HT,"His family moved frequently during his early years, owing to his father's studies to be an orthopedic surgeon."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HM,"Lennox, along with Deakin moved to New York in 2000."
,7,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,HT,Lennox's debut album Panda Bear was released in 1999 on Soccer Star Records.
,2,8,HT,"After focusing more on touring and recording with Animal Collective, he released the follow-up Young Prayer in 2004 and the highly acclaimed third solo album Person Pitch in 2007."
,3,8,HT,"Of his songwriting style, Lennox says ""I get impatient writing songs, I can't spend more than a couple of hours before I get frustrated."
,4,8,N,
,5,8,HT,"My favorite songs are the ones where I worked really really fast on, when it comes all out in like two hours or something."
,6,8,HT,"""Panda Bear's fourth album, Tomboy, was released April 12, 2011, on his own label, Paw Tracks."
,7,8,HT,"He started performing material from Tomboy on December 5, 2008, at a show with No Age in Miami, Florida."
,8,8,HT,"During a brief European tour in January 2010, he played three shows consisting almost entirely of new material."
,9,8,HT,"On March 7, 2010, a tour setlist with titles for ten of the new songs was posted on Panda Bear's MySpace blog."
,10,8,HT,He also played Primavera Sound Festival in 2010.
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,0,10,HM,"Lennox was chosen by Jeff Mangum of Neutral Milk Hotel to perform at the All Tomorrow's Parties festival he planned to curate in December 2011 in Minehead, England."
,1,10,HT,"However, Lennox was unable to play when the event was rescheduled to March 2012."
,0,11,HT,"In June 2013, Panda Bear performed a set of all new material at ATP."
,1,11,N,
,2,11,N,
,0,12,HT,"In 2018, Lennox released the vinyl-only A Day With the Homies EP, a collection of five songs heavily influenced by house + bass music."
,1,12,N,
,2,12,HT,"In February 2019, he released the LP Buoys, featuring production work by longtime collaborator Rusty Santos."
,3,12,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,HT,"The album won Daft Punk the Grammy Award for Album of the Year in 2014, making Panda Bear a co-winner."
,0,17,HT,"In 2004, Lennox moved from New York City to Lisbon, Portugal."
,1,17,HT,He first visited the city for a vacation following a long Animal Collective tour in 2003.
1.0,2,17,HM,"He first visited the city for a vacation following a long Animal Collective tour in 2003. Lennox says about Lisbon: ""Since I got off the airplane here [for the first time] I had a good feeling about this place."""
,3,17,HT,"He met his wife, the fashion designer Fernanda Pereira, there; after visiting each other in Lisbon and New York, Lennox decided to move to Europe because he also felt ""connected to the European way of life"", considering himself as a ""slow moving kind of person"" and Lisbon as a ""slow moving kind of place""."
,4,17,HT,"Lennox and Pereira have a daughter, Nadja, born in 2005 and a son, born in June 2010."
,5,17,HT,"In 2007, he and Pereira collaborated on a line of sweatshirts called 2nd Things."
,0,36,HT,"""Mr Noah"" (October 23, 2014, Domino)"
,0,44,HT,"""As Young As Yesterday"" (remix of Korallreven song ""As Young As Yesterday"") on ""As Young As Yesterday"" 12"" (2011)"
,0,45,N,
,0,46,N,
,0,47,N,
,0,52,HT,"""Stick to My Side"" on the album Black Noise by Pantha du Prince (February 9, 2010)"
,0,54,N,
,1,54,N,
,0,59,HT,"""Time (Is)"", ""Binz"", ""Beltway"" and ""I'm a Witness"" on the album When I Get Home by Solange (March 1, 2019)"
,0,60,HT,"""I Don't Need a Crowd"" on the I Don't Need a Crowd/The One That Got Away 7"" by Paul Maroon (March 15, 2019)"
,0,61,HT,"""Studie"" on the album Anicca by Teebs (September 18, 2019)"
