before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meg Baird is an American musician based in San Francisco, California, United States, who, in addition to her solo career, is known as a founding member, lead vocalist, and drummer for Heron Oblivion, along with members from Assemble Head in Sunburst Sound and Comets on Fire."
,1,0,HT,"She was also a guitarist and the lead female vocalist in Philadelphia psychedelic folk rock band Espers, and played drums in Philadelphia punk band Watery Love."
,2,0,N,
,0,2,HM,"Originally from New Jersey, United States, Baird's family history is based in the folk tradition: Baird is the great-great niece of Isaac Garfield ""I.G."" Greer, a historian and Appalachian folk singer born in 1881."
,1,2,N,
,0,4,HT,"While a member of Espers In 2007, Baird released her first solo album, Dear Companion, on the Drag City record label."
,1,4,HT,"Baird's second solo album, Seasons on Earth, was released in 2011 and received favorable reviews from The Wire, Allmusic, Spin and NPR."
,2,4,HT,"This was followed by Don't Weigh Down the Light in 2015, described as ""post-folk"" by the New York Times."
,0,6,HT,"Baird was a founding member of the Philadelphia psychedlic folk group Espers, whose first album was released by Time-Lag Records in 2003."
,0,7,HT,"In 2014, Baird joined Heron Oblivion as lead vocalist and drummer."
,1,7,N,
,2,7,HT,She also plays with sister Laura in The Baird Sisters and have released three albums between 2003 and 2011.
,3,7,HT,"In 2013, the Baird Sisters joined Glenn Jones on My Garden State."
,0,8,HM,"Between 2009 and 2012, Baird played drums for Philadelphia punk band Watery Love."
,1,8,HT,"In 2018, Baird and Mary Lattimore released their album Ghost Forests to critical acclaim, reaching the number three position on Billboard's new age chart."
,0,10,N,
,1,10,HM,In February 2016 Baird served as the support act to Ryley Walker and Danny Thompson on an extensive tour of the United Kingdom.
,2,10,HT,"In 2019, Baird and Mary Lattimore toured extensively in support of their album Ghost Forests."
,0,12,HT,"Evoking Appalachian and anglo-American folk ballads, Baird's vocal style has been compared to members of the UK folk-rock scene, including Celia Humpris of Trees, Fairport Convention's Sandy Denny, and Pentangle's Jacqui McShee."
,0,15,N,
,0,19,N,
,1,19,N,
,0,20,HT,"Fair Annie 7"" split with Sarah Silverman - 7-Inches for Planned Parenthood 10x7"" box set (2017)"
,0,29,N,
,1,29,N,
,0,33,HT,Glenn Jones / The Baird Sisters My Garden State CD/LP (2013) (Thrill Jockey)
,0,35,HT,"Meg Baird, Helena Espvall, Sharron Kraus, Leaves from Off the Tree CD/LP (2006) (Bo'Weavil)"
,0,36,HT,Bonnie 'Prince' Billy - Ask Forgiveness CD/EP (2007) (Drag City)
,0,37,HT,Sharon Van Etten - Epic CD/LP (2010) (Ba Da Bing!)
,0,38,HT,Kurt Vile - Smoke Ring for My Halo CD/LP (2011) (Matador)
,0,39,HT,"Kurt Vile - Singles Going Home Alone#6 split 7"" (2011) (Matador)"
,0,47,HT,"Meet the Philly Elite (with Jack Rose, Kurt Vile, and US Girls) 7"" (2009) (Kraak)"
,0,48,HT,"We are all one, In the Sun: A tribute to Robbie Basho CD/LP (2010) (Important Records)"
