before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stefan Pasborg (born 6 December 1974) is a Danish drummer, composer and bandleader, and the founding member of ILK MUSIC, a Danish record label."
,0,2,N,
,1,2,HT,"In later years, while kept playing, he decided to attend the Copenhagen Jazz Conservatory where the teachers included Peter Danemo, Niels-Henning Ørsted Pedersen, Ed Thigpen and Aage Tanggard."
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,In 2017 he received the prestigioues award Gudmanprisen (together with Alex Riel)
,0,4,N,
,1,4,HT,"Pasborg has toured the most of Europe, US and Asia as a leader, also as a sideman."
,0,5,N,
,0,7,HT,John Kelman of All About Jazz said in 2004 about Pasborg:
,0,8,HT,"Percussionist Stefan Pasborg is a young Dane who has, in the past several years, studied with artists including Joey Baron, Jim Black and Daniel Humair—and given his experience, it is no surprise that his playing is daring, although it sometimes seems barely on the edge of sanity."
,1,8,N,
,0,12,HT,Danish Music Awards Jazz 2011 for Pasborg’s Odessa 5: X-tra Large (category:
,1,12,N,
,0,15,HT,DELIRIUM co-led with Finnish saxophonist Mikko Innanen (Fiasko Records – 2002 Finland)
,0,16,N,
,1,16,HM,Marc Ducret and John Tchicai (ILK Music – 2003 Denmark)
,0,17,N,
,0,18,HT,TRIOT with JOHN TCHICAI: “Sudden Happiness” (Tum Records – 2004 Finland)
,0,19,HM,"ICTUS – w/ Marc Ducret, Lotte Anker, Peter Friis-Nielsen: “Live” (ILK Music – 2005 Denmark)"
,0,20,HT,IBRAHIM ELECTRIC: “Meets Ray Anderson” by Ibrahim Electric  featuring American trombonist Ray Anderson (Stunt Records – 2005 Denmark)
,0,21,HT,"FRA DE VARME LANDE: “Fra De Varme Lande” co-led with Danish guitarist Niclas Knudsen, Danish accordionist Anders Vesterdahl and Danish sousaphonist Jakob Munck (ILK Music – 2006 Denmark)"
,0,22,N,
,0,23,HT,IBRAHIM ELECTRIC: “Meets Ray Anderson – again” by Ibrahim Electric  featuring American trombonist Ray Anderson (Stunt Records – 2007 Denmark)
,0,24,HM,"STEFAN PASBORG: “Triplepoint” with among others Marc Ducret, John Tchicai, Ray Anderson and Ellery Eskelin (ILK Music – 2007 Denmark)"
,0,25,N,
,0,26,N,
,0,27,N,
,0,28,HT,STEFAN PASBORG: “Free Moby Dick” (ILK Music – 2012 Denmark)
,0,29,N,
,1,29,N,
,2,29,HT,“Drumfaces” co-led with Alex Riel (Stunt Records – 2013 Denmark)
,0,30,HM,STEFAN PASBORG / CARSTEN DAHL: “Live at SMK” with Carsten Dahl (ILK Music – 2014 Denmark)
,0,31,N,
,0,32,HT,STEFAN PASBORG: “The Firebirds” (ILK Music – 2015 Denmark)
,0,33,N,
,1,33,N,
,2,33,N,
,0,34,N,
,0,35,HM,"ANIA RYBACKA & STEFAN PASBORG: “Voice’n’drums” (Hevhetia – 2018, Poland)"
,0,36,HT,"STEFAN PASBORG: “Morricone” (limited-edition EP-vinyl, stixshop.net – 2018 Denmark)"
,0,37,HT,"STEFAN PASBORG: “Love Me Tender” (limited-edition EP-vinyl, stixshop.net – 2018 Denmark)"
,0,38,HT,"STEFAN PASBORG: “Solo” (limited-edition EP-vinyl, stixshop.net – 2018 Denmark)"
,0,39,HT,"STEFAN PASBORG: “Man-the-Man” (limited-edition EP-vinyl, stixshop.net – 2018 Denmark)"
,0,40,N,
,0,41,N,
,0,43,HM,"RENT ROMUS ""Blood Motions"" by Rent Romus' Life's Blood Trio (Jazzheads, 1998 USA)"
,0,44,N,
,1,44,HM,"PASBORG: ""The Poetic Principle"" with Koppel, Vitous, Koppel, and Dahl, (Cowbell Music -  2008 Denmark)"
,0,45,N,
,0,46,HT,"RØD PLANET ""RPM"", with Liudas Mockunas and Jakob Riis (ILK Records - 2008 Denmark)"
,0,47,HT,"VÉLO VÉLO by Jakob Davidsen and Peter Fuglsang, Gateway Records - 2008 Denmark)"
,0,48,HM,"MARK O' LEARY ""Grønland "" by Mark O'Leary (Aucourant Records - 2009 USA)"
,0,49,HT,CARSTEN DAHL ‘EXPERIENCE’: “Humilitas” by Carsten Dahl (Storyville – 2010 Denmark)
,0,50,N,
,1,50,HT,"""Støj"", by Mark O'Leary with Peter Friis-Nielsen (Ayler Records – 2011 France)"
,0,51,HT,WADADA LEO SMITH & TUMO: “Occupy the World” (TUM Records – 2012 Finland)
,0,52,HT,SAMUEL HÄLLKVIST: “Variety of Loud” (BoogiePost Recordings / Plugged Music – 2012 Sweden)
,0,53,HT,OTTO DONNER & TUMO: “And It Happened…” (TUM – 2013 Finland)
,0,54,HT,CARSTEN DAHL ‘EXPERIENCE’: “Reveréntia” (Storyville – 2013 Denmark)
,0,55,N,
,1,55,N,
,0,56,HT,"POLKADELIC BEBOP TRIO by Jonas Müller with Jonas Westergaard (limited-edition EP-vinyl, stixshop.net – 2018 Denmark)"
,0,57,HM,CARSTEN DAHL / TRINITY: “Painting Music” with Nils Bo Davidsen (ACT Music – 2019 Germany)
,0,58,N,
,1,58,HT,“Magic Spirit Quartet” with Goran Kajfes and Jesper Nordenström (ACT Music – 2020 Germany)
,0,59,HM,"CARSTEN DAHL / TRINITY: ""Mirrors Within"" with Nils Bo Davidsen (Storyville – 2020 Germany)"
