before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Patrick Henry Wade, known professionally as Adam Wade, (born March 17, 1935) is an American singer, musician and actor."
,1,0,HT,"Wade is perhaps most known for his stint as the host of the CBS game show Musical Chairs (1975), which noted him as the first Black game show host."
,0,3,HT,"Born in Pittsburgh, Pennsylvania, United States, to Pauline Simpson and Henry Oliver Wade, Jr., Wade was raised by his grandparents."
,1,3,HT,Wade grew up in the East Liberty neighborhood and attended Westinghouse High School; graduating in 1952.
,2,3,HT,"After high school, Wade attended Virginia State University but dropped out in his sophomore year."
,0,5,HT,"After working for a time as a lab assistant with Dr. Jonas Salk on the polio research team, Wade began to pursue a recording career, signing with Coed Records in late 1959."
,1,5,HT,"He had his first hit in early 1960 (No. 58) with the song ""Ruby"", a cover of the hit movie song of 1953."
,2,5,N,
,3,5,HT,"In 1961 three of his recordings (""Take Good Care of Her"" (No. 7), ""As If I Didn't Know"" (No. 10) and ""The Writing on the Wall"" (No. 5) made the Top Ten in the Billboard Hot 100 chart."
,4,5,N,
,5,5,HT,Wade released the following albums in the United Kingdom: Adam and Evening in 1961 and Adam Wade One Is A Lonely Number in 1962.
,6,5,HT,"Wade also released an EP in 1960, And Then Came Adam."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"""In 1975, Wade become the first African-American to host a television game show, with the premiere of Musical Chairs."
,6,6,HT,"He starred in a stage production of Guys and Dolls in 1978, and hosted the talk show Mid-Morning LA."
,7,6,HT,"In 1979, he co-starred with Della Reese in a production of Same Time, Next Year."
,8,6,HT,"On TV he was seen in the soap operas The Guiding Light and Search for Tomorrow, and was a familiar presence on such popular black-oriented sitcoms as Sanford & Son, The Jeffersons, What's Happening!!"
,9,6,N,
,10,6,N,
,11,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,His latest theatrical appearance was with the 2008 touring company of the play  The Color Purple.
,5,7,HT,"Wade and his wife have a music production firm, Songbird, whose headquarters are in New Jersey."
,0,9,HT,Wade has been married twice and has three children.
,1,9,HT,Wade's first marriage was to his high school sweetheart Kay A. Wade from 1956 until 1973.
,2,9,N,
,3,9,HT,Wade has been married since 1989 to Jeree Wade .
,4,9,N,
,5,9,N,
,0,14,HT,"Adam Wade's Greatest Hits (Epic, 1962)"
,0,18,HT,"Adam Wade (Kirshner, 1977)"
