before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Sugar Ray Norcia (born  Raymond Alan Norcia, June 6, 1954, Stonington, Connecticut, United States) is an American electric and soul blues singer and harmonica player."
,1,0,HT,"He is best known for his work with his backing band, The Bluetones, with whom he has released seven albums since 1980."
,0,2,N,
,1,2,HT,"Once Norcia had relocated to Providence, Rhode Island, he formed the Bluetones which secured a residence as the house band at a local nightclub."
,2,2,N,
,3,2,HT,"During the latter part of the 1970s, the band backed Ronnie Earl before he departed to join Roomful of Blues."
,4,2,HT,"Norcia's solo recordings included the EPs Sugar Ray and the Bluetones (1979); Ronnie Earl and the Broadcasters featuring the Sensational Sugar Ray (1982), plus a couple of releases on  Rounder Records, Knockout (1989) and Don't Stand In My Way (1991)."
,5,2,N,
,6,2,N,
,7,2,HT,In 1991 Norcia himself joined Roomful of Blues as their lead vocalist.
,8,2,N,
,9,2,N,
,10,2,HT,"He appeared on a Bullseye Blues album from trombonist Porky Cohen, Rhythm and Bones, (1996) and on the LP Little Anthony and Sugar Ray: Take It From Me, (1994)."
10.0,11,2,HM,"He appeared on a Bullseye Blues album from trombonist Porky Cohen, Rhythm and Bones, (1996) and on the LP Little Anthony and Sugar Ray: Take It From Me, (1994). Also in 1994 Norcia appeared on Otis Grand's Nothing Else Matters album."
,12,2,HT,"In 1998, Norcia exited from Roomful of Blues, and issued Sweet & Swingin', which featured songs written by Hank Williams, Arthur Alexander and Big Walter Horton; plus a guest appearance from The Jordanaires."
,13,2,HT,"In 1999 Norcia participated with James Cotton, Billy Branch and Charlie Musselwhite, on the Grammy Award nominated album, Superharps."
,14,2,HT,"More recently, Norcia contributed his harmonica playing on records by Pinetop Perkins and Doug James, in addition to  touring along with the 'Sugar Ray Norcia Big Band'."
,15,2,N,
,16,2,N,
