before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tommy Stewart (born May 26, 1966) is an American drummer, currently for the rock band Lo-Pro."
,1,0,N,
,2,0,HT,"He has also toured and recorded with a number of other bands including Detroit based metal band Halloween, glam rock band Lillian Axe, and alternative rock bands Fuel and Everclear."
,0,2,N,
,1,2,N,
,0,4,HT,"In the 1980s, he drummed in local bands Bad Axe, Kody Lee, and Damage Inc."
,1,4,HT,"Tommy (then known as Tommy Scott Stewart) joined Halloween in 1989, and recorded ""The Vicious Demo"" (also known as ""Vicious Demonstration"") which was first released on cassette in 1990, and was sold at their shows."
,2,4,N,
,3,4,HT,He left the band in 1990.
,4,4,HT,In 1993 he joined glam rock band Lillian Axe and played on their 1993 release Psychoschizophrenia.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"He joined Godsmack in 1995, left briefly, and returned in 1998 just before the band's debut album came out."
,9,4,N,
,10,4,N,
,11,4,HT,"Stewart also plays on the Godsmack single ""I Stand Alone"" which was first released on the Scorpion King soundtrack in 2002 and later appeared on the band's third studio album Faceless after his departure."
,12,4,HT,He left the band in 2002 due to personal differences.
,13,4,N,
,14,4,N,
,15,4,HT,In 2002 he joined vocalist Pete Murray and guitarist Neil Godfrey from Ultraspank to form Lo-Pro.
,16,4,N,
,17,4,HT,In January 2005 he played drums on the CD Ain't No Good Life by Rusty Wright Blues.
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,HT,He also helped guitarist and chief songwriter Carl Bell and bassist Jeff Abercrombie audition singers after Brett Scallions' departure in 2006.
,23,4,N,
,24,4,HT,Stewart toured with the band in support of their latest album from May 2007 until early 2008.
,0,5,HT,"Since Fuel had not been touring for a while, Stewart joined Portland rock band Everclear in August 2008, replacing Brett Snyder on drums."
,1,5,HT,Stewart departed from Everclear in 2009 after the recording of their 2009 release In A Different Light when most of the band lineup was jettisoned by Art Alexakis.
,2,5,N,
,0,6,N,
,1,6,HT,Marty O'Brien replaced bassist Devin in 2012.
,0,22,N,
,0,41,HT,"Bittersweet (2011) (released under pseudonym ""Life on Planet 9"")"
,0,43,N,
,1,43,N,
,0,51,HT,"Volume One: Music for Yoga, Meditation and General House Cleaning (2010)"
