before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dan Easton Corbin (born April 12, 1982) is an American country music singer."
,1,0,HT,"He signed to Mercury Records Nashville in 2009 and released his self-titled debut album in March 2010, featuring the two number-one hits ""A Little More Country Than That"" and ""Roll with It"", as well as the number-14 hit ""I Can't Love You Back""."
,2,0,HT,"His second album, All Over the Road, was released in September 2012."
,3,0,N,
,4,0,N,
,5,0,HT,"As of 2021, he had sold over 500,000 albums and over 5 million singles."
,6,0,N,
,0,2,HT,"Dan Easton Corbin is a native of Trenton, Florida."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"On The Bobby Bones Show on September 3, 2013, Corbin mentioned that he is no longer married."
,1,4,HT,He and Briann divorced in 2012.
,0,6,N,
,1,6,HT,2005–11: Easton Corbin ===
,0,7,HT,"In 2005 Easton Corbin entered a contest at First Street Music in Lake City, Florida, for the Annual Suwannee River Jam."
,1,7,HT,Former store owner Andy Temple recognized his talent and introduced him to songwriter friend Reese Wilson which was the start of his career.
,2,7,HM,In 2008 Corbin recorded a six track demo CD with Nashville based songwriter Reese Wilson and producer Steve Davis; on the CD were three full instrument tracks and three acoustic tracks.
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Joe Fisher, senior director of A&R at Universal Music Group Nashville, signed Easton Corbin to the Mercury Nashville label in 2009."
,8,7,HT,"He released his debut single, ""A Little More Country Than That"", in July."
,9,7,N,
,10,7,N,
,11,7,HT,"Corbin's self-titled debut album was released in March 2010, under the production of Carson Chamberlain."
,12,7,N,
,13,7,N,
,14,7,HT,"Little More Country Than That"" peaked at Number One on the country chart dated for the week ending April 3, 2010, making Easton Corbin the first solo male country artist to send a debut single to Number One since Dierks Bentley in 2003 with ""What Was I Thinkin'""."
,15,7,N,
,16,7,N,
,0,8,HT,"To promote Easton Corbin, he went on tour as an opening act for Brad Paisley's H2O World Tour, which began in May 2010."
,0,10,HT,"Easton Corbin's fourth single, ""Lovin' You Is Fun"", was released in February 2012."
,1,10,N,
,2,10,HT,"It served as the lead-off single to his second studio album, All Over the Road, which was released on September 18, 2012."
,3,10,N,
,4,10,N,
,0,12,HT,"Corbin's third studio album, About to Get Real, was released on June 30, 2015."
,1,12,HT,"Its first single, ""Clockwork"", was released to country radio in January 2014."
,2,12,N,
,3,12,HT,"The album's second single, ""Baby Be My Love Song"", was released on September 8, 2014, and became Corbin's fifth Top 5 country hit."
,4,12,N,
,0,14,HT,"On January 30, 2017, Corbin released ""A Girl Like You"" to country radio, the lead single from his upcoming fourth studio album."
,1,14,N,
,2,14,HT,"Although the single reached the top 10, Mercury Nashville terminated Corbin from the label in February 2018."
,3,14,HT,"Corbin independently released a new single, ""Somebody's Gotta Be Country"", in January 2019 and almost made it into the Billboard Country Airplay Chart by peaking at No. 64."
,4,14,HT,"On November 13, 2020, Corbin released his the EP titled ""Didn't Miss a Beat""."
,5,14,N,
,6,14,N,
,7,14,N,
