before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Conrad Henry Kirnon (April 27, 1927 – November 30, 1994) known professionally as Connie Kay, was an American jazz and R&B drummer, who was a member of the Modern Jazz Quartet."
,1,0,HT,"Self-taught on drums, he began performing in Los Angeles in the mid-1940s."
,2,0,HM,"His drumming is recorded in The Hunt, the recording of a famous Los Angeles jam session featuring the dueling tenors of Dexter Gordon and Wardell Gray on July 6, 1947."
,3,0,HT,"He recorded with Lester Young's quintet from 1949 to 1955 and with Stan Getz, Coleman Hawkins, Charlie Parker, and Miles Davis."
,0,1,N,
,1,1,N,
,2,1,HT,"Kay joined the Modern Jazz Quartet in 1955, replacing original drummer Kenny Clarke."
,3,1,HT,He remained through the group's dissolution in 1974 and occasional reunions into the 1990s.
,4,1,HT,"In addition to his MJQ compatriots, he had an enduring partnership with cool jazz altoist Paul Desmond through the first half of the 1960s."
,5,1,HT,"He  played drums on several of Irish singer-songwriter Van Morrison's albums: Astral Weeks, one song on Saint Dominic's Preview, and four songs on Tupelo Honey."
,6,1,HT,"Kay was known for incorporating percussion instruments alongside his drum kit, such as timpani, small cymbals, triangle, bell tree, and darbukas, the latter referred to as ""exotic-looking"" drums in a 2006 article."
,7,1,HT,"In 1989, Kay received an honorary doctorate of music from Berklee College of Music."
,8,1,HT,"Kay had a stroke in 1992, but recovered enough to resume performing."
,9,1,HT,He died of cardiac arrest in Manhattan in 1994 at the age of 67.
,10,1,N,
,11,1,N,
,12,1,HT,"Anniversary Concert on January 17.,1978."
,13,1,N,
