before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amy Jane Studt (born 22 March 1986) is an English singer, songwriter and musician."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"Two more singles were released, ""Under the Thumb"" in late 2003 and ""All I Wanna Do"" (a cover of the tune by Sheryl Crow) in early 2004, but only to diminishing sales that promoted Polydor to drop Studt in February 2004, all before her 18th birthday."
,0,1,HT,"From then on until the end of 2006, Studt stayed out of the public eye."
,1,1,HT,"But in 2007 it was announced that she was working on a new album, now with the Indie label 19 Entertainment."
,2,1,HT,"She released her first single ""Furniture"",, followed by ""Chasing the Light""; and the album, My Paper Made Men, was issued on 5 May 2008."
,0,2,HT,"In early 2009, Studt moved to New York City; on her return, she began building a recording studio and continued writing and recording."
,1,2,HT,"She went quiet from 2009 to 2017, after suffering a nervous breakdown at 22 years old and being diagnosed with rapid-cycling bipolar disorder and a non-associative anxiety disorder, along with other physical illnesses during her 20s."
,2,2,N,
,0,3,HT,"In 2017, Studt announced she had been working with Toby Kid from Hatcham Social and released two teaser songs from her soon to come third album, ""I Was Jesus in Your Veins"" and ""Different Colour Pills""."
,1,3,N,
,0,5,HT,"Studt was born in Hammersmith, London."
,1,5,HT,"Growing up in Bournemouth, Dorset, she started teaching herself piano, guitar and learning the oboe."
,2,5,N,
,0,6,HT,"In the 1800s, the Studt family brought to the UK (from Denmark) one of the first steam-run travelling funfairs, The Studt Funfair, which included music, rides, a freak show, and a circus with lion tamers; they were, and still are, a highly regarded showmen family."
,1,6,N,
,2,6,HT,"Amy struggled with depression, self-harm and being bullied during her teenage years, struggling at school; she attended six different schools before dropping out entirely, at the age of 15, to pursue her music."
,3,6,N,
,4,6,HT,"At the age of 13, Amy attended Bryanston School, Dorset on a 50% music scholarship by which time Studt had written 42 songs."
,5,6,N,
,6,6,HT,"She gave or sold the finished CD to various friends, with one reaching Simon Fuller (manager of Annie Lennox, the Spice Girls and Amy Winehouse among others) who signed her that same year to both his own 19 Management and to Sony BMG Publishing."
,0,9,HT,"In June 2003, Studt released her second single ""Misfit"", which made it to a chart position of No. 6 in the UK."
0.0,1,9,HM,"In June 2003, Studt released her second single ""Misfit"", which made it to a chart position of No. 6 in the UK. Alongside the success of ""Misfit"" was the release of Studt's debut album False Smiles, which entered the chart at No. 24 and later climbed to its peak position of No. 18, going Gold in the UK and selling over 260,000 copies."
,0,10,N,
,1,10,N,
,2,10,HT,"False Smiles was re-released at the beginning of 2004, adding one new track: a cover of the Sheryl Crow classic, ""All I Wanna Do"" on request of Crow herself who sang the backing vocals."
,3,10,N,
,0,12,HT,"In early 2006, after some time away from the public eye, Studt signed to the indie label 19 Entertainment."
,1,12,N,
,2,12,N,
,3,12,HT,"""Furniture "", a single taken from the album My Paper Made Men  was released on 3 December 2007."
,4,12,N,
,5,12,N,
,0,15,N,
,1,15,N,
,2,15,HT,"In 2015, Studt announced that she had been working on a new album with Toby Kid from indie pop band Hatcham Social, and in 2017 she released a teaser single of two songs with Ditto Music as the first two released tunes from her soon to come third album: ""I Was Jesus in Your Veins"" and ""Different Colour Pills""."
,3,15,N,
