before,after,paragraphIndex,annotation,sentences
,0,0,HT,Tim Douwsma  (born 4 November 1987) is a Dutch singer.
,1,0,HT,"In 2007, he participated in the talent show So You Wanna Be a Popstar on Dutch television channel SBS 6."
,0,2,HT,"Douwsma was born in Drachten, Friesland, Netherlands."
,1,2,N,
,2,2,HT,"In 2007, he took part in So You Wanna Be a Popstar finishing fifth overall."
,3,2,HT,"At the end of 2007, he recorded his debut single ""Wil je bij me blijven slapen op"" that reached No. 18 on the Single Top 100."
,0,3,HT,"Signing with Roadstar Agency in February 2008, in April 2009, released his second single ""Ga"", written by Joost Griffioen and Ray Klaassen (The Rocketeers)."
,1,3,HT,"In late 2009, Tim landed a small role as Melle in the film De Hel van '63, directed by Steven de Jong."
,0,4,HT,"In early 2010 he released his latest single ""Je bent de hemel"", a Dutch adaptation of the Spanish song ""Yo No Sé Mañana"" by the Nicaraguan singer Luis Enrique."
,1,4,HT,"In February 2010 he presented Tim op Tilt on Sterren 24 (sterren.nl), a specialty internet channel."
,2,4,HT,He hosted the 2010 Sterren Awards with Monique Smit and Kees Tol.
,3,4,N,
,4,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"In December 2012, it was announced that Douwsma would release a joint album with Monique Smit in early 2013 and tour in the Netherlands and Belgium."
,1,7,N,
,2,7,HT,"In May 2014, Douwsma was the spokesperson for The Netherlands in the Eurovision Song Contest, announcing the results of the country's public and jury votes."
,0,14,HT,"2011: ""Eén zomeravond met jou"" (with Monique Smit)"
