before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernd Friedmann (also Burnt Friedman) (born 1965 in Coburg, Germany) is a German musician and producer who works under a variety of project names in the fields of electronica, dub and jazz."
,0,1,HT,"Friedmann was raised in Kassel, where he studied painting, performance and video at the Kunsthochschule Kassel from 1984 to 1990."
,1,1,HT,"His first recordings of found and self-built instruments, done with Wolfram Der Spyra from 1978 to 1982, were released under the name TOXH in 1989."
,2,1,N,
,0,2,HT,"Some More Crime (1990-1995, Friedmann and Frank Hernandez)"
,0,3,HT,"Drome (1991-1995, Friedmann and Frank Hernandez)"
,0,5,HT,"Flanger (1999- , Friedmann and Atom Heart)"
,0,6,HT,"Nine Horses (2005- , Friedmann and David Sylvian)Friedmann's instruments include ambient noise and speech samples, analog synthesizers and organs, as well as toy piano, steel drum, kalimba, vibraphone, and melodica."
,0,7,HT,"Since 2000 Friedmann runs his own ""nonplace"" label."
,1,7,HT,He lives in Berlin.
,0,13,N,
,1,13,HT,"Once While Busy Counting the Virtues - a John Peel session in two parts, 30 minutes (BBC, Radio One, 1994)"
,0,19,N,
,0,21,HT,Burnt Friedman & The Nu Dub Players - Just Landed (1999)
,0,22,HT,Burnt Friedman - Plays Love Songs (1999)
,0,24,HT,Burnt Friedman - Con Ritmo (2000)
,0,26,HT,Replicant Rumba Rockers (2002) (Friedmann's Remix of Atom Heart-Material)
,0,27,HT,Burnt Friedman & Jaki Liebezeit - Playing Secret Rhythms (2002)
,0,28,HT,Burnt Friedman & The Nu Dub Players - Can't Cool (2003)
,0,30,HT,Nine Horses - Snow Borne Sorrow (2005) (with David Sylvian and Steve Jansen)
,0,31,HT,Burnt Friedman & Jaki Liebezeit - Secret Rhythms II (2005)
,0,32,HT,Nine Horses - Money For All (2007) (with David Sylvian and Steve Jansen)
,0,34,HT,Burnt Friedman - First Night Forever (2007)
,0,35,HT,Burnt Friedman & Jaki Liebezeit - Secret Rhythms III (2008)
,0,36,HT,Burnt Friedman & Jaki Liebezeit - Secret Rhythms IV (2011)
,0,37,HT,Burnt Friedman - Zokuhen (2012)
,0,38,HT,Burnt Friedman - Bokoboko (2012)
,0,40,HT,Burnt Friedman & Jaki Liebezeit - Secret Rhythms V (2013)
,0,41,HT,Tohuwabohu - Tohuwabohu (2013)
,0,42,HT,Burnt Friedman & Daniel Dodd-Ellis – Cease To Matter (2014)
,0,44,HT,Burnt Friedman - The Pestle (2017)
,0,45,HT,Burnt Friedman - Dead Saints Chronicles (2017)
,0,46,HT,Burnt Friedman & Mohammad Reza Mortazavi – Yek (2017)
,0,47,HT,Burnt Friedman - Anthology (1980-2017) (2017)
,0,48,N,
,1,48,N,
,0,50,N,
