before,after,paragraphIndex,annotation,sentences
,0,0,HT,Frank Hackinson (né Francis J. Hackinson; 7 July 1927 - 6 February 2021) was the CEO and president of Columbia Pictures Publications.
,1,0,HT,"He was hired as vice president and general manager in June 1971, when Columbia Pictures Industries, Inc., formed the division in Miami."
,2,0,HT,He was promoted to president in July 1981.
,3,0,N,
,0,2,N,
,1,2,HT,H. Hansen Music Corp. from 1954 to 1971 in all phases of the music print business.
,2,2,N,
,3,2,N,
,4,2,HT,He also negotiated the first print deal in the United States for Beatles songs.
,0,4,HT,"In 1963, Frank Hackinson divorced Barbara in Miami, Florida."
